node1,node2,free_bw,used_bw,delay,pkloss
1,3,97850.944339,2149055.661038,3.807545,0.0
1,7,98374.570172,1624590.601053,0.862241,0.017665
1,16,99510.14093,489214.535732,2.025247,0.015499
2,4,99955.721711,44273.863511,2.116799,0.304878
2,7,98493.873063,1505456.032728,2.326131,0.019778
2,12,98389.029485,1610294.371903,4.108787,0.0
2,13,99960.491754,39506.271649,2.028346,0.0
2,18,24915.226864,84773.136118,2.373934,0.0
2,23,24998.616692,1383.239222,2.170205,0.0
3,10,97780.443734,2219445.366057,4.152894,0.0
3,11,24996.233883,3765.740593,2.046227,0.0
3,14,1542.661137,7338.862796,3.146887,0.0
3,21,99892.581709,107412.923161,2.116323,0.0
4,16,99955.726137,44271.650703,1.706362,0.303951
5,8,24852.073963,147918.645115,2.947927,0.0
5,16,24852.073963,147926.036982,2.322316,0.0
6,7,1547.42503,2574.584037,0.990987,0.0
6,19,1458.088338,91911.661837,2.105594,0.0
7,17,99984.31984,15680.15992,1.879811,0.0
7,19,24929.508197,69882.192607,1.650572,0.0
7,21,99897.337065,102657.804245,3.687382,0.204082
8,9,23654.712644,1345220.132288,2.560616,0.02192
9,15,24999.808096,191.904048,3.393054,0.0
9,16,96424.403798,3575417.529293,3.712893,0.0
10,11,24999.808096,191.894459,2.594233,0.0
10,12,98565.357321,1433975.346926,2.774715,0.214133
10,16,96587.96722,3411607.594563,1.999617,0.029656
10,17,99911.653008,88346.991805,2.203226,0.0
12,22,99961.683158,38314.926886,2.130628,0.0
13,14,1542.660404,7339.596242,2.88403,0.0
13,17,99893.773113,106221.578397,2.602577,0.0
13,19,24870.005996,129987.508444,0.918627,0.0
15,20,24999.808096,191.904048,7.006764,0.0
17,20,99997.425287,2574.712644,0.750899,0.0
17,23,24999.808096,191.904048,0.944257,0.0
18,21,24990.276862,9722.652565,3.911734,0.396825
20,22,24999.856072,143.920844,0.89097,0.0
