node1,node2,free_bw,used_bw,delay,pkloss
1,3,99824.619076,175372.157399,1.90115,0.0
1,7,99420.611878,578763.340404,1.089931,0.021409
1,16,96971.238876,3028609.716113,2.119184,0.0
2,4,99896.114389,103880.418197,0.98443,0.0
2,7,99707.79722,292188.172505,2.04134,0.0
2,12,99805.55089,194449.110178,0.978589,0.0
2,13,99843.687263,155716.856629,1.117706,0.641026
2,18,24989.082184,10917.816437,0.917673,0.0
2,23,24861.549845,138450.154984,0.779629,0.0
3,10,99998.616277,1383.65409,3.146768,0.0
3,11,24989.082184,10917.816437,1.773238,0.0
3,14,1549.808038,191.961608,1.580715,0.0
3,21,99836.536693,163463.307339,2.029181,0.0
4,16,99896.124775,103284.477791,0.779986,0.0
5,8,24888.974205,111020.245216,1.023173,0.0
5,16,23693.637273,1306297.428908,0.866652,0.021409
6,7,1449.70006,99704.059188,0.88644,0.0
6,19,1549.808038,191.961608,2.193451,0.0
7,17,99576.732653,423267.346531,1.579523,0.026323
7,19,24999.856029,143.964009,0.930309,0.0
7,21,99968.822236,31177.764447,0.790715,0.0
8,9,24330.037992,669366.126775,0.741005,0.0
9,15,24888.974205,111020.245216,0.866652,0.0
9,16,98228.673133,1771238.318679,0.907302,0.0
10,11,24989.082184,10917.816437,2.701044,0.0
10,12,99974.781044,25218.956209,1.966953,0.0
10,16,99683.991202,316008.79824,1.535892,0.0
10,17,99672.040796,327330.596741,2.701044,0.0
12,22,99996.280744,3719.256149,0.923276,0.0
13,14,1549.808038,191.961608,1.930833,0.0
13,17,99846.10339,153317.031424,13.604045,0.636943
13,19,24999.808038,191.961608,1.014471,0.0
15,20,24887.782444,112211.947294,0.754595,0.0
17,20,99887.782444,112217.556489,0.808597,0.0
17,23,24861.563687,138436.312737,0.714302,0.0
18,21,24877.056589,122943.411318,0.780106,0.0
20,22,24999.808038,191.961608,0.860572,0.0
