node1,node2,free_bw,used_bw,delay,pkloss
1,3,95697.978606,4301425.57233,0.784636,0.0
1,7,99017.894632,982105.36839,1.967192,0.0
1,16,95197.488753,4801915.425374,3.567934,0.012398
2,4,99943.80086,56199.140258,0.993252,0.0
2,7,99458.802359,541197.640708,0.659943,0.0
2,12,99745.988204,254011.796461,0.90456,0.0
2,13,99787.695691,211729.596609,0.917077,0.0
2,18,24859.194242,140805.758273,0.987768,0.0
2,23,24890.176947,109823.053084,0.802875,0.0
3,10,99944.987003,55010.247576,1.567245,0.0
3,11,20944.648605,4054958.240781,3.356099,0.007338
3,14,1549.808019,191.96161,2.637148,0.0
3,21,99765.030994,234957.261272,1.801133,0.0
4,16,99943.80086,56199.140258,1.008034,0.0
5,8,24780.571886,219417.146262,1.946688,0.0
5,16,22104.116765,2895883.235028,1.00708,0.0
6,7,1549.808058,191.942417,1.563787,0.0
6,19,1425.877237,124122.763171,2.775669,0.0
7,17,99672.106368,327877.243784,1.465678,0.0
7,19,24701.897431,298102.569229,3.740668,0.0
7,21,99779.354194,220645.806258,0.957012,0.0
8,9,22513.793241,2485958.237382,1.175642,0.0
9,15,24999.808058,191.942417,1.076818,0.0
9,16,93754.409677,6245278.168245,0.808001,0.0
10,11,20929.157253,4070450.367791,5.144715,0.007339
10,12,99568.390322,431588.104053,2.243042,0.0
10,16,95409.60112,4590032.473564,1.916528,0.006575
10,17,99446.830634,553141.715953,2.094984,0.0
12,22,99953.334,46666.0002,1.891136,0.0
13,14,1548.616138,1383.792435,4.178405,0.0
13,17,99643.506948,355914.992349,2.606988,0.0
13,19,24829.369063,170613.87893,2.96247,0.0
15,20,24996.23313,3766.869939,1.830578,0.0
17,20,99965.250425,34749.575127,4.131913,0.0
17,23,24890.176947,109823.053084,2.465487,0.0
18,21,24686.406078,313593.921823,1.228213,0.0
20,22,24999.808058,191.942417,3.178596,0.0
