node1,node2,free_bw,used_bw,delay,pkloss
1,3,99739.978002,260008.9993,2.101064,0.0
1,7,99580.098029,419797.01609,1.500964,0.0
1,16,94998.676132,5001323.867611,1.48809,0.0
2,4,99764.961488,235015.005352,5.205393,0.0
2,7,99794.722417,205257.053464,1.83928,0.0
2,12,99755.422627,244552.913028,17.12358,0.0
2,13,99995.087509,4911.754523,5.363941,0.0
2,18,24967.665533,32332.850008,19.992113,0.0
2,23,24986.740022,13258.651863,3.673315,0.0
3,10,99863.933607,136066.393361,0.087976,0.0
3,11,24990.272,9727.027395,1.405835,0.0
3,14,1541.464854,8534.719813,5.082607,0.0
3,21,99840.111978,159292.141572,2.432466,0.0
4,16,99764.961488,234991.508551,6.495237,0.0
5,8,24999.807942,192.01921,13.667822,0.0
5,16,24999.855971,144.014403,11.551142,0.0
6,7,1471.112334,78867.948327,1.912117,0.0
6,19,1547.424258,2575.613664,2.668858,0.0
7,17,99812.589036,187382.84993,7.221341,0.0
7,19,24943.761505,56221.627223,3.05438,0.0
7,21,99868.635454,131331.707966,18.797278,0.0
8,9,23555.248475,1444155.584441,6.547213,0.020606
9,15,24972.383715,27610.762181,2.770066,0.0
9,16,95077.388261,4921419.858012,3.576279,0.012107
10,11,24977.16,22838.858114,0.537992,0.0
10,12,99862.686806,137278.872524,0.77951,0.0
10,16,99717.304,282681.866613,1.506567,0.0
10,17,99731.554311,268392.010736,0.43714,0.0
12,22,99995.038512,4961.240322,2.188206,0.0
13,14,1545.040496,4959.256124,1.975179,0.0
13,17,99996.231246,3768.000151,1.502991,0.0
13,19,24999.808019,191.971205,4.275203,0.0
15,20,24969.999,29999.49995,4.434109,0.0
17,20,99996.230869,3768.753788,6.28531,0.0
17,23,24986.692008,13307.326865,6.01089,0.0
18,21,24890.165967,109259.88517,26.998401,1.041667
20,22,24972.386477,27613.522705,8.641958,0.0
