node1,node2,free_bw,used_bw,delay,pkloss
1,3,99471.910427,528089.573128,2.446294,0.0
1,7,96808.908437,3190059.427594,0.818014,0.055741
1,16,98033.40132,1964712.91606,2.181649,0.007257
2,4,99787.674465,212325.534893,1.966715,0.0
2,7,99780.523895,219465.134265,1.395345,0.0
2,12,99967.630474,32367.908104,2.295375,0.0
2,13,99999.808038,191.942419,3.478765,0.0
2,18,24991.465707,8534.293141,2.307534,0.0
2,23,24978.356329,21642.589407,2.513051,0.0
3,10,99637.548735,362451.26462,2.233386,0.0
3,11,24956.904619,43091.073109,2.112269,0.0
3,14,1543.849845,6149.847569,2.283692,0.0
3,21,99866.330734,133655.904565,1.658201,0.0
4,16,99787.674465,212325.534893,2.041698,0.0
5,8,24825.810838,174171.750216,1.909971,0.152207
5,16,24825.810838,174189.162167,2.451181,0.0
6,7,1549.808058,191.932824,0.801921,0.0
6,19,1469.96801,80027.990403,2.565145,0.0
7,17,96898.844231,3101155.768844,1.834273,0.0
7,19,24864.008797,135395.381386,0.849009,0.0
7,21,99906.85063,93144.714054,1.940966,0.0
8,9,23381.395721,1618442.483434,3.705382,0.021004
9,15,22114.553089,2884706.860289,1.650691,0.041186
9,16,98164.495101,1835504.89902,2.165318,0.0
10,11,24970.013997,29984.503949,1.876593,0.0
10,12,99843.702889,156289.299136,2.879024,0.163132
10,16,99843.671633,156304.927284,2.001047,0.0
10,17,99672.073585,327893.635187,3.083944,0.0
12,22,99995.089473,4910.526842,0.930071,0.0
13,14,1546.233507,3766.493403,1.712918,0.0
13,17,99999.808038,191.952012,5.845308,0.0
13,19,24999.808058,191.932824,1.008272,0.0
15,20,22113.361328,2886494.383618,0.932097,0.0
17,20,97083.567287,2916432.713455,0.911593,0.0
17,23,24978.356329,21643.671266,0.994444,0.0
18,21,24874.660534,125333.200333,1.837373,0.0
20,22,24972.40028,27599.720084,0.894666,0.0
