node1,node2,free_bw,used_bw,delay,pkloss
1,3,97132.716185,2866687.993602,1.186371,0.0
1,7,99474.293712,525680.013309,1.018047,0.126024
1,16,99805.570329,194419.953502,1.171589,0.030239
2,4,99999.808058,191.932824,1.203895,0.0
2,7,99925.933627,74066.373451,1.356959,0.0
2,12,99996.23313,3766.681671,1.106143,0.0
2,13,99998.616553,1383.446621,1.213312,0.0
2,18,24791.291483,208708.516593,1.035571,0.0
2,23,24728.140744,271859.256297,1.104593,0.0
3,10,97026.660002,2973339.998,0.96035,0.0
3,11,24999.808058,191.932824,0.972986,0.0
3,14,1527.16685,22833.150055,1.219749,0.0
3,21,99700.705788,299279.253009,0.983,0.181159
4,16,99999.808058,191.923233,1.213789,0.0
5,8,24998.616415,1383.515773,1.199126,0.0
5,16,24998.616553,1383.446621,1.007795,0.0
6,7,1549.808058,191.942417,1.008987,0.0
6,19,1549.808058,191.942417,0.938654,0.0
7,17,99629.207238,370774.229946,1.242161,0.0
7,19,24998.616415,1383.584925,1.203895,0.0
7,21,99757.904629,242083.27146,1.337171,0.0
8,9,24980.741777,19257.260007,0.514984,0.0
9,15,24980.743703,19256.297481,0.676394,0.0
9,16,97113.938425,2885465.813675,0.410199,0.0
10,11,24991.46656,8533.013467,0.868797,0.0
10,12,99796.037189,203952.617094,1.148462,0.116959
10,16,97110.363854,2889184.762764,1.093507,0.014552
10,17,99863.960812,135443.36699,0.950933,0.0
12,22,99990.274918,9724.596416,1.120329,0.0
13,14,1523.589282,26408.077841,1.025796,0.0
13,17,99986.69999,13299.345262,0.959873,2.941176
13,19,24998.616553,1383.446621,1.112938,0.0
15,20,24972.40028,27598.34065,1.219392,0.0
17,20,99905.677729,94322.271092,0.973105,0.0
17,23,24730.571771,269428.228708,0.853181,0.0
18,21,24997.42503,2574.970012,1.088142,0.0
20,22,24943.806477,56193.522591,1.163721,0.0
