node1,node2,free_bw,used_bw,delay,pkloss
1,3,99999.807962,192.038408,0.620127,0.0
1,7,99999.807942,192.048012,0.644445,0.0
1,16,99999.807962,192.038408,0.0,0.0
2,4,99999.807962,192.038408,0.0,0.0
2,7,99999.807962,192.038408,0.281334,0.0
2,12,99999.807942,192.048012,0.061154,0.0
2,13,99999.807962,192.038408,0.0,0.0
2,18,24999.807962,192.038408,0.0,0.0
2,23,24999.807962,192.038408,0.0,0.0
3,10,99999.807962,192.038408,0.923276,0.0
3,11,24999.807962,192.038408,1.975417,0.0
3,14,1549.807962,192.038408,1.054049,0.0
3,21,99999.807962,192.038408,0.735879,0.0
4,16,99999.807962,192.038408,0.0,0.0
5,8,24999.807962,192.038408,0.260472,0.0
5,16,24999.807962,192.038408,0.707269,0.0
6,7,1549.807942,192.048012,0.795603,0.0
6,19,1549.807962,192.038408,0.692368,0.0
7,17,99999.807962,192.038408,1.571536,0.0
7,19,24999.807962,192.028805,1.092792,0.0
7,21,99999.807942,192.048012,0.993729,0.0
8,9,24999.807942,192.048012,0.0,0.0
9,15,24999.807962,192.038408,0.985503,0.0
9,16,99999.807962,192.028805,0.264049,0.0
10,11,24999.807962,192.038408,1.382589,0.0
10,12,99999.807942,192.057617,1.229525,0.0
10,16,99999.807962,192.038408,0.578046,0.0
10,17,99999.807942,192.048012,0.0,0.0
12,22,99999.807962,192.038408,1.374602,0.0
13,14,1549.807962,192.038408,0.0,0.0
13,17,99999.807942,192.048012,0.0,0.0
13,19,24999.855971,144.028806,0.0,0.0
15,20,24999.807962,192.038408,1.755118,0.0
17,20,99999.807962,192.038408,0.286698,0.0
17,23,24999.807962,192.038408,0.217438,0.0
18,21,24999.807962,192.038408,0.0,0.0
20,22,24999.807942,192.048012,1.924515,0.0
