node1,node2,free_bw,used_bw,delay,pkloss
1,3,99804.261278,195738.721616,2.323747,0.0
1,7,99636.102441,363861.161988,0.987768,0.081169
1,16,99720.796239,279189.798148,1.896143,0.0
2,4,99890.133013,109276.361923,2.209306,0.628931
2,7,99975.963193,24035.605401,3.59273,0.0
2,12,99928.280828,71126.639369,1.597881,0.0
2,13,99999.807962,192.028805,1.906157,0.0
2,18,24862.70054,137299.459892,2.945304,0.0
2,23,24999.807962,192.028805,1.710296,0.0
3,10,99990.269081,9730.919276,3.733039,0.0
3,11,24934.228268,65172.323051,2.872229,0.440529
3,14,1484.228268,65768.442275,0.790358,0.0
3,21,99812.626525,186762.660124,12.811184,0.0
4,16,99890.133013,109276.361923,1.703978,0.625
5,8,24964.037211,35960.990338,0.821471,0.0
5,16,24964.040808,35959.191838,2.490044,0.0
6,7,1534.307292,15691.138385,0.863075,0.0
6,19,1411.528611,138464.462908,0.941038,0.0
7,17,99809.04981,190940.641574,0.955582,0.0
7,19,24757.735094,242228.562592,0.896931,0.122399
7,21,99866.277255,133716.057743,3.236413,0.0
8,9,24952.118424,47881.576315,2.010584,0.0
9,15,24999.807962,192.028805,1.792192,0.0
9,16,99987.885577,12114.422885,3.523588,0.0
10,11,24997.423227,2576.644167,3.499031,0.0
10,12,99800.704141,199285.893382,2.465606,0.0
10,16,99861.494448,138498.625003,2.323866,0.0
10,17,99707.709542,292290.458092,2.39408,0.0
12,22,99928.273655,71722.758593,1.09911,0.0
13,14,1484.234847,65765.153031,1.060367,0.0
13,17,99996.231246,3768.565294,0.833988,0.0
13,19,24921.112334,78883.721128,1.018882,0.0
15,20,24998.615862,1384.138414,0.95737,0.0
17,20,99989.077816,10921.638273,1.015544,0.0
17,23,24999.807981,192.019202,0.861406,0.0
18,21,24728.0048,271995.19952,1.983643,0.0
20,22,24999.807981,192.019202,0.912309,0.0
