node1,node2,free_bw,used_bw,delay,pkloss
1,3,97509.489755,2490385.181792,0.0,0.0
1,7,99190.453998,809546.002411,0.0,0.035562
1,16,96103.8409,3895963.45079,0.0,0.007618
2,4,99884.869425,115124.793139,0.0,0.0
2,7,99735.210928,264789.071916,0.0,0.16835
2,12,99610.695058,389304.941743,0.0,0.0
2,13,99840.57051,158822.909988,0.0,0.0
2,18,24999.807151,192.848534,0.0,0.0
2,23,24998.609883,1390.116513,0.0,0.0
3,10,97802.928593,2197071.407051,0.0,0.0
3,11,24975.864216,24135.783871,0.0,0.0
3,14,1549.807151,192.838849,0.0,0.0
3,21,99682.531137,317452.921003,0.0,0.0
4,16,99884.869425,115124.793139,0.0,0.0
5,8,24999.807151,192.838849,0.156522,0.0
5,16,24971.07272,28927.280032,0.0,0.0
6,7,1401.345922,148646.61314,0.0,0.0
6,19,1513.889112,36109.074565,0.0,0.0
7,17,99712.462836,287522.724574,0.0,0.0
7,19,24831.040579,168950.937,0.0,0.0
7,21,99978.256328,21743.672158,0.0,0.0
8,9,22656.989053,2343010.947072,0.0,0.012708
9,15,24998.609883,1390.046707,0.0,0.0
9,16,93836.271595,6163728.404978,0.242591,0.0
10,11,24987.835693,12164.306518,0.0,0.0
10,12,99669.361189,330023.633565,0.0,0.0
10,16,97583.72037,2416158.294647,0.0,0.0
10,17,99526.8863,472491.36857,0.0,0.0
12,22,99910.012053,89987.946967,0.0,0.0
13,14,1548.610023,1389.976901,0.794411,0.0
13,17,99998.609883,1390.046707,0.0,0.0
13,19,24811.836079,187555.89856,0.0,0.0
15,20,24996.215348,3784.462421,0.0,0.0
17,20,99978.256328,21743.672158,0.0,0.0
17,23,24999.855364,144.6364,0.0,0.0
18,21,24815.427883,184562.848856,0.0,0.0
20,22,24996.215348,3784.652471,0.0,0.0
