node1,node2,free_bw,used_bw,delay,pkloss
1,3,99769.775022,230213.468555,2.033591,0.0
1,7,99543.363327,456636.672665,2.491713,0.067024
1,16,96131.34973,3868650.269947,2.581239,0.0
2,4,99685.182963,314817.036593,2.468944,0.0
2,7,99803.167367,196832.633473,2.267718,0.0
2,12,99959.288142,40711.857628,1.045465,0.0
2,13,99958.092191,41905.714248,1.193166,0.0
2,18,24869.906019,130093.981204,1.094341,0.0
2,23,24881.823635,118176.364727,3.010392,0.0
3,10,99744.771046,255228.954209,2.969742,0.0
3,11,24990.273945,9726.054789,1.926184,0.0
3,14,1549.808019,191.971205,1.471639,0.0
3,21,99810.317936,189672.582328,2.208471,0.0
4,16,99685.182963,314817.036593,0.879765,0.241546
5,8,24999.856029,143.971206,2.864718,0.0
5,16,24999.808038,191.952012,0.860095,0.0
6,7,1547.424515,2575.484903,3.425121,0.0
6,19,1481.877624,68118.970428,0.757694,0.0
7,17,99844.879024,155113.222082,2.776384,0.0
7,19,24999.808038,191.952012,2.919793,0.0
7,21,99848.454309,151545.690862,1.041651,0.0
8,9,23222.891422,1777019.749504,1.112461,0.0
9,15,24999.808038,191.952012,0.983,0.0
9,16,96077.720456,3922083.48893,0.952959,0.0
10,11,24992.657469,7342.164477,3.015876,0.0
10,12,99836.536693,163463.307339,2.412677,0.0
10,16,99725.702859,274283.429828,3.644824,0.0
10,17,99843.687263,156312.737453,1.713395,0.27027
12,22,99992.657469,7342.531494,3.153086,0.0
13,14,1549.808019,191.980802,2.934456,0.0
13,17,99899.690031,100309.969003,3.04091,0.0
13,19,24929.487051,70509.423763,1.90258,0.0
15,20,24999.808038,191.961608,3.412008,0.0
17,20,99955.712857,44287.142571,2.550244,0.0
17,23,24881.823635,118176.364727,1.818061,0.0
18,21,24997.424515,2575.356167,0.988245,0.0
20,22,24956.904619,43095.380924,2.213955,0.0
