node1,node2,free_bw,used_bw,delay,pkloss
1,3,99999.808173,191.817774,1.195312,0.0
1,7,99999.808,191.904096,1.594901,0.0
1,16,99999.808,191.913678,1.134515,0.0
2,4,99999.807981,192.019202,1.05834,0.0
2,7,99999.807981,192.019202,1.612782,0.0
2,12,99999.856,144.0,1.083374,0.0
2,13,99999.808,191.913678,1.650691,0.0
2,18,24999.855986,144.014401,1.180053,0.0
2,23,24999.807981,192.019202,1.444221,0.0
3,10,99999.808173,191.827355,0.863075,0.0
3,11,24999.807981,191.923279,1.361132,0.0
3,14,1549.808173,191.827355,1.360536,0.0
3,21,99999.808,191.913678,1.320481,0.0
4,16,99999.807981,192.009601,2.105832,0.0
5,8,24999.807981,191.923279,1.167893,0.0
5,16,24999.807981,192.009601,2.473593,0.0
6,7,1549.808,191.913678,1.381755,0.0
6,19,1549.808173,191.817774,0.894189,0.0
7,17,99999.807981,192.019202,1.203299,0.0
7,19,24999.807981,191.913697,1.459002,0.0
7,21,99999.808,192.0,2.726555,0.0
8,9,24999.807981,191.923279,2.208948,0.0
9,15,24999.807981,192.019202,2.055168,0.0
9,16,99999.807981,192.009601,2.348542,0.0
10,11,24999.808,191.913678,1.527071,0.0
10,12,99999.808,191.913678,0.785589,0.0
10,16,99999.808,191.904096,1.04773,0.0
10,17,99999.807981,191.923279,0.939727,0.0
12,22,99999.807981,192.009601,0.771403,0.0
13,14,1549.808173,191.827355,1.237512,0.0
13,17,99999.807981,191.913697,1.338959,0.0
13,19,24999.808173,191.817774,1.244426,0.0
15,20,24999.807981,192.019202,1.155138,0.0
17,20,99999.807981,192.019202,3.428459,0.0
17,23,24999.807981,192.019202,1.487494,0.0
18,21,24999.807981,192.009601,1.939535,0.0
20,22,24999.807981,192.009601,1.12462,0.0
