node1,node2,free_bw,used_bw,delay,pkloss
1,3,99999.856029,143.971206,1.391292,0.0
1,7,99999.856029,143.964009,1.052856,0.0
1,16,99999.808038,191.952012,9.392619,0.0
2,4,99999.808038,191.961608,1.12319,0.0
2,7,99999.808038,191.961608,1.089811,0.0
2,12,99999.808058,191.942417,1.122236,0.0
2,13,99999.808058,191.942417,1.575947,0.0
2,18,24999.808038,191.961608,1.542568,0.0
2,23,24999.808038,191.961608,1.487494,0.0
3,10,99999.808038,191.952012,2.017498,0.0
3,11,24999.808038,191.961608,1.418948,0.0
3,14,1549.808038,191.961608,2.139211,0.0
3,21,99999.808038,191.961608,2.186418,0.0
4,16,99999.808038,191.952012,1.860738,0.0
5,8,24999.808038,191.961608,1.455903,0.0
5,16,24999.808038,191.961608,1.791835,0.0
6,7,1549.808058,191.942417,2.495527,0.0
6,19,1549.808038,191.952012,1.507998,0.0
7,17,99999.808038,191.961608,2.097487,0.0
7,19,24999.808038,191.961608,1.31011,0.0
7,21,99999.808038,191.952012,1.070738,0.0
8,9,24999.808038,191.961608,1.385212,0.0
9,15,24999.808038,191.961608,1.491308,0.0
9,16,99999.808038,191.952012,1.332521,0.0
10,11,24999.808038,191.961608,2.6474,0.0
10,12,99999.808058,191.942417,2.427936,0.0
10,16,99999.808038,191.952012,1.87242,0.0
10,17,99999.808038,191.952012,2.263904,0.0
12,22,99999.808038,191.952012,1.104593,0.0
13,14,1549.808038,191.952012,1.44887,0.0
13,17,99999.808038,191.952012,1.826167,0.0
13,19,24999.808038,191.952012,1.027346,0.0
15,20,24999.808038,191.961608,1.719236,0.0
17,20,99999.808038,191.961608,1.493931,0.0
17,23,24999.808038,191.961608,1.614332,0.0
18,21,24999.808038,191.952012,1.15335,0.0
20,22,24999.808038,191.952012,1.386046,0.0
