node1,node2,free_bw,used_bw,delay,pkloss
1,3,99767.630522,232357.813948,0.786424,0.0
1,7,99778.379355,221598.395808,1.021266,0.0
1,16,99953.13253,46867.46988,1.090765,0.172414
2,4,99917.228916,82771.084337,2.530217,0.0
2,7,99889.702811,110297.188755,2.810597,0.0
2,12,99874.192771,125807.228916,1.701236,0.0
2,13,99973.477912,26522.088353,4.425406,0.0
2,18,24955.574297,44425.702811,1.493096,0.0
2,23,24997.461847,2538.15261,2.014637,0.0
3,10,99832.257028,167742.971888,0.643969,0.0
3,11,24998.610442,1389.488483,0.760317,0.0
3,14,1527.068273,22931.726908,0.823975,0.0
3,21,99949.547234,50452.765787,0.755548,0.0
4,16,99917.220604,82775.239929,3.125906,0.0
5,8,24991.428858,8570.711403,1.006842,0.0
5,16,24991.428858,8570.711403,2.787709,0.0
6,7,1549.80721,192.780763,0.967741,0.0
6,19,1498.345382,51652.025631,0.888109,0.0
7,17,99886.11245,113887.550201,1.063585,0.0
7,19,24950.734009,49261.044673,1.835465,0.0
7,21,99804.711316,195278.879954,3.491998,0.0
8,9,24999.80721,192.780763,3.445506,0.0
9,15,24998.610442,1389.558233,3.112912,0.0
9,16,99987.839357,12160.64257,5.509138,0.0
10,11,24996.216867,3782.942633,0.933409,0.0
10,12,99798.746988,201253.012048,0.673056,0.0
10,16,99936.371122,63625.684181,0.910997,0.0
10,17,99975.871486,24128.514056,0.974178,0.0
12,22,99872.935034,127058.587599,1.021981,0.230947
13,14,1528.262878,21736.03098,1.069427,0.0
13,17,99936.37751,63622.48996,1.104832,0.0
13,19,24997.413655,2586.215558,1.954675,0.0
15,20,24999.807229,192.771084,0.788927,0.0
17,20,99911.24498,88755.02008,1.956224,0.0
17,23,24999.807229,192.771084,2.369285,0.0
18,21,24834.650602,165341.097751,3.377199,0.0
20,22,24910.048193,89951.807229,0.918508,0.0
