node1,node2,free_bw,used_bw,delay,pkloss
1,3,96744.456,3255381.239076,0.0,0.012623
1,7,99881.811819,118176.365908,0.0,0.0
1,16,99787.632,212357.382662,0.32413,0.029682
2,4,99978.352,21644.753774,0.0,0.0
2,7,99898.488,101496.777767,0.0,0.0
2,12,99644.627537,354758.81686,0.0,0.211416
2,13,99911.608839,88382.324419,0.0,0.324675
2,18,24788.845115,211154.884512,0.0,0.0
2,23,24836.504,163471.482955,0.0,0.0
3,10,96887.807219,3112037.202199,0.0,0.0
3,11,24999.808019,191.980802,0.477195,0.0
3,14,1467.568243,82427.636061,0.0,0.0
3,21,99939.022098,60977.90221,1.04928,0.0
4,16,99978.352,21644.753774,0.0,0.0
5,8,24999.808038,191.961608,0.0,0.0
5,16,24999.808,191.980804,0.0,0.0
6,7,1549.808019,191.96161,0.0,0.0
6,19,1549.808019,191.980802,0.0,0.0
7,17,99984.313569,15684.079333,0.856161,0.0
7,19,24990.272,9726.055178,0.0,0.0
7,21,99986.69733,13301.339865,0.0,0.0
8,9,24979.544,20453.954809,0.0,0.0
9,15,24949.744,50248.463861,0.0,0.0
9,16,97044.84,2955160.0,0.0,0.010081
10,11,24991.464854,8534.719813,0.548005,0.0
10,12,99775.734427,223658.481582,0.0,0.17301
10,16,96871.433713,3128283.143371,0.0,0.027296
10,17,99745.937406,254062.593741,0.0,0.0
12,22,99999.856029,143.964009,0.0,0.0
13,14,1462.80072,87194.92098,0.500321,0.0
13,17,99841.287871,158704.194767,0.54419,0.186567
13,19,24991.464854,8534.293227,0.030756,0.0
15,20,24941.411718,58585.353808,0.0,0.0
17,20,99884.19558,115798.630495,0.0,0.0
17,23,24837.712229,162279.658457,0.0,0.0
18,21,24996.232377,3767.623238,0.0,0.0
20,22,24934.261148,65738.85223,0.0,0.0
