node1,node2,free_bw,used_bw,delay,pkloss
1,3,99999.807326,192.664694,1.173496,0.0
1,7,99999.807345,192.655027,1.369357,0.0
1,16,99999.807345,192.655027,1.654744,0.0
2,4,99999.751154,248.846077,2.092719,0.0
2,7,99999.807345,192.655027,1.56033,0.0
2,12,99999.807326,192.664694,1.78504,0.0
2,13,99999.807345,192.655027,2.198577,0.0
2,18,24999.807345,192.645362,1.629949,0.0
2,23,24999.807345,192.655027,2.480507,0.0
3,10,99999.807326,192.664694,1.37198,0.0
3,11,24999.807345,192.655027,1.237869,0.0
3,14,1549.807326,192.664694,1.143813,0.0
3,21,99999.807345,192.645362,0.977874,0.0
4,16,99999.855494,144.49852,1.99306,0.0
5,8,24999.807326,192.67436,1.382232,0.0
5,16,24999.807326,192.655029,10.285974,0.0
6,7,1549.807326,192.664694,1.476169,0.0
6,19,1549.807345,192.655027,1.386881,0.0
7,17,99999.807326,192.664694,1.32823,0.0
7,19,24999.807326,192.664694,1.918197,0.0
7,21,99999.807326,192.655029,1.980782,0.0
8,9,24999.751129,248.858563,1.979589,0.0
9,15,24999.807345,192.655027,1.673937,0.0
9,16,99999.855509,144.49127,1.899123,0.0
10,11,24999.807345,192.655027,1.750112,0.0
10,12,99999.807326,192.664694,1.737237,0.0
10,16,99999.807345,192.655027,1.405358,0.0
10,17,99999.807326,192.664694,1.360893,0.0
12,22,99999.807326,192.67436,0.905752,0.0
13,14,1549.807345,192.655027,1.109004,0.0
13,17,99999.807326,192.664694,1.01018,0.0
13,19,24999.807345,192.655027,2.105594,0.0
15,20,24999.807345,192.655027,1.687765,0.0
17,20,99999.807345,192.655027,1.323223,0.0
17,23,24999.807345,192.655027,1.348734,0.0
18,21,24999.807345,192.655027,1.802921,0.0
20,22,24999.807326,192.664694,1.736879,0.0
