node1,node2,free_bw,used_bw,delay,pkloss
1,3,94750.072347,5249663.916791,0.870466,0.00544
1,7,97737.258842,2262400.212128,3.560543,0.040486
1,16,98683.480707,1316519.292604,1.995921,0.0
2,4,99906.392043,93598.55429,1.031041,0.0
2,7,99660.878127,339070.779712,1.096964,0.0
2,12,99553.09153,446863.576943,0.911236,0.0
2,13,98883.617,1115185.371245,1.119137,0.15625
2,18,24806.988848,193001.457261,0.860453,0.0
2,23,24998.609464,1390.326015,1.123786,0.0
3,10,94536.272481,5463727.519341,0.968575,0.0
3,11,24633.332664,366086.883675,3.243327,0.050109
3,14,477.929268,1072046.61911,14.029622,0.0
3,21,97912.130225,2087869.77492,4.508257,0.0
4,16,98724.20418,1275603.585508,1.429915,0.0
5,8,24804.59359,195386.781156,4.220724,0.270758
5,16,24783.03627,216941.935081,1.05989,0.08489
6,7,1458.768968,91212.703372,6.156325,0.0
6,19,1529.443272,20555.695173,5.035877,0.0
7,17,99678.874824,321092.921372,5.992413,0.0
7,19,24991.42283,8575.447403,1.938224,0.0
7,21,97972.017685,2027078.048566,0.998378,0.060459
8,9,23106.546112,1892950.193214,1.270413,0.454545
9,15,24998.609464,1390.326015,1.162052,0.0
9,16,94553.641479,5445759.646302,0.974298,0.005607
10,11,24626.14689,373853.109615,1.136422,2.5
10,12,99674.052045,325316.519132,1.103044,0.4329
10,16,94047.591681,5951809.504672,2.214432,0.350877
10,17,99648.950065,349834.792542,1.124263,0.869565
12,22,99986.634519,13364.809919,2.466798,0.0
13,14,457.569577,1092430.422988,4.283667,0.0
13,17,99956.692455,42706.61581,6.285906,0.321543
13,19,24969.863344,30135.142,3.072739,0.0
15,20,24999.807132,192.85822,4.090786,0.0
17,20,99943.524211,56472.952074,5.019546,0.0
17,23,24999.807113,192.867908,3.481865,0.0
18,21,24978.247588,21750.226282,0.780702,0.0
20,22,24942.326703,57670.400467,3.562808,0.0
