node1,node2,free_bw,used_bw,delay,pkloss
1,3,99451.542846,548429.736911,1.225114,0.0
1,7,99942.603479,57396.520696,0.991344,0.0
1,16,99735.210479,264776.284219,1.267433,0.0
2,4,99931.877624,68122.375525,0.437379,0.0
2,7,99763.839232,235564.887022,0.981212,0.162075
2,12,99756.688662,242715.456909,1.003265,0.126904
2,13,99999.856029,143.971206,0.912428,0.0
2,18,24872.289542,127710.457908,1.962304,0.0
2,23,24991.465707,8534.293141,0.972509,0.0
3,10,99953.324668,46672.999167,1.322508,0.0
3,11,24933.062694,66933.960073,1.235962,0.0
3,14,1549.808019,191.971205,1.193643,0.0
3,21,99545.746851,454253.14937,0.892282,0.0
4,16,99931.877624,68122.375525,0.53966,0.0
5,8,24999.808038,191.961608,1.187563,0.0
5,16,24999.856029,143.971206,1.184702,0.0
6,7,1493.789621,56207.569005,1.003027,0.0
6,19,1371.025897,178965.155674,0.915051,0.0
7,17,99950.945811,49054.189162,1.06287,0.0
7,19,24865.138972,134861.027794,1.050472,0.0
7,21,99606.526695,392877.424515,0.853181,0.0757
8,9,24986.69733,13302.004733,1.191258,0.0
9,15,24999.808019,191.971205,1.087666,0.0
9,16,99949.749025,50248.462856,1.23632,0.0
10,11,24996.232377,3767.434894,1.243234,0.0
10,12,99968.819118,31179.323179,0.797272,0.0
10,16,99861.563687,138436.312738,1.152635,0.0
10,17,99842.479752,157512.373538,1.016855,0.0
12,22,99929.494101,70505.89882,0.683308,0.0
13,14,1549.808019,191.971205,0.849366,0.0
13,17,99997.424515,2575.356167,1.183391,0.0
13,19,24987.890422,12109.578084,1.01006,3.448276
15,20,24997.424515,2575.484903,1.089334,0.0
17,20,99987.890422,12109.578084,0.810504,0.0
17,23,24990.274918,9725.082475,2.912998,0.0
18,21,24719.716028,280269.960207,2.168894,0.0
20,22,24999.808038,191.952012,1.089334,0.0
