node1,node2,free_bw,used_bw,delay,pkloss
1,3,96276.447289,3722956.591321,2.577543,0.0
1,7,99638.523557,361458.365495,1.069427,0.0
1,16,98399.983998,1599499.899181,1.663327,0.0
2,4,99860.316063,139676.951892,3.434062,0.0
2,7,99886.545309,113449.017636,3.743649,0.0
2,12,99807.876788,192123.212321,1.601934,0.0
2,13,99998.615723,1384.276855,2.263427,0.0
2,18,24835.29553,164704.470447,2.84791,0.0
2,23,24987.885577,12113.817103,2.491951,0.0
3,10,96578.083617,3421916.383277,2.265573,0.0
3,11,24978.34767,21652.330466,4.611969,0.0
3,14,1524.770954,25229.045809,0.915527,0.0
3,21,99543.228646,456748.513419,0.893116,0.0
4,16,99860.316063,139676.951892,4.306316,0.0
5,8,24826.950695,173049.30493,1.067877,0.0
5,16,24826.933387,173057.959127,2.280951,0.0
6,7,1469.927986,80072.014403,1.300454,0.0
6,19,1548.615723,1384.276855,1.087189,0.0
7,17,99774.474895,225525.105021,0.975966,0.0
7,19,24991.462292,8537.707542,1.039267,0.0
7,21,99769.705941,230294.058812,3.552198,0.0
8,9,23383.132627,1616786.522021,3.417015,0.021013
9,15,22115.783157,2883024.604923,3.945947,0.082508
9,16,98160.184037,1839723.963194,3.540158,0.0
10,11,24986.693339,13306.661332,2.096057,0.0
10,12,99968.809762,31188.67838,1.894712,0.0
10,16,99412.034407,586749.34987,15.178323,0.010972
10,17,96919.063813,3080782.125021,1.762867,0.037836
12,22,99967.620762,32379.237924,1.079202,0.0
13,14,1523.578716,26421.284257,1.109838,0.0
13,17,99929.465893,69937.987598,1.034141,0.0
13,19,24953.305992,46691.673035,1.167536,0.0
15,20,22115.783157,2883620.724145,0.890374,0.041102
17,20,97113.39868,2886005.201042,0.984907,0.040984
17,23,24987.885577,12114.422885,0.984073,0.0
18,21,24718.439688,281560.312062,1.643419,0.0
20,22,24999.807962,192.038408,1.024842,0.0
