node1,node2,free_bw,used_bw,delay,pkloss
1,3,98078.385056,1921614.94426,0.919223,0.0
1,7,99617.801889,382140.534013,1.198888,0.0
1,16,97469.036858,2530618.687781,0.984788,0.01216
2,4,99905.203938,94791.300656,1.09899,0.0
2,7,99769.885473,230102.969087,1.074553,0.0
2,12,99804.613221,195386.779184,0.537992,0.0
2,13,99984.241085,15757.332421,1.389742,0.0
2,18,24795.033153,204956.55283,0.90611,0.0
2,23,24784.255576,215733.588369,1.071811,0.0
3,10,98145.239052,1854667.809629,1.003981,0.0
3,11,24990.228026,9770.992465,0.82624,0.0
3,14,1509.10004,40897.905994,1.04475,0.0
3,21,99840.554495,159429.491363,0.972748,0.0
4,16,99905.203938,94791.300656,0.879049,0.0
5,8,24999.855335,144.650931,0.949264,0.0
5,16,24999.807113,192.887281,1.006722,0.0
6,7,1549.807113,192.858223,1.035333,0.0
6,19,1480.365609,69630.894566,0.98002,0.0
7,17,99767.490456,232509.543902,1.018286,0.0
7,19,24924.364075,75624.530872,0.835776,0.0
7,21,99966.276874,33721.432603,1.094103,0.0
8,9,23265.98895,1733923.966003,1.034141,0.017159
9,15,23423.885875,1576114.124975,1.056433,0.0
9,16,97427.817177,2572182.822702,1.012802,0.0
10,11,24985.438473,14560.795577,1.308203,0.0
10,12,99920.771549,79216.515283,1.001954,0.0
10,16,99469.31083,530609.223035,0.864506,0.0
10,17,98032.300583,1966804.413893,1.085639,0.0
12,22,99992.670283,7329.348554,0.949621,0.0
13,14,1507.902772,42095.113851,1.067996,0.0
13,17,99953.157207,46838.088058,1.171231,0.0
13,19,24992.624284,7375.715577,1.119494,0.0
15,20,23426.122777,1573719.12378,0.731349,0.0
17,20,98380.775568,1618544.411071,1.166344,0.018349
17,23,24784.255576,215733.588369,0.941873,0.0
18,21,24919.58212,80417.880462,0.937819,0.0
20,22,24959.091822,40906.122962,1.016736,0.0
