node1,node2,free_bw,used_bw,delay,pkloss
1,3,99999.808038,191.961608,1.465797,0.0
1,7,99999.808038,191.961608,1.808405,0.0
1,16,99999.808038,191.961608,2.457261,0.0
2,4,99999.808019,191.971205,1.430392,0.0
2,7,99999.808038,191.961608,1.349807,0.0
2,12,99999.808038,191.961608,1.669407,0.0
2,13,99999.808019,191.971205,1.580119,0.0
2,18,24999.856014,143.978404,1.17588,0.0
2,23,24999.808038,191.961608,1.484871,0.0
3,10,99999.808038,191.952012,1.743436,0.0
3,11,24999.808038,191.961608,1.534462,0.0
3,14,1549.808038,191.961608,1.847386,0.0
3,21,99999.808038,191.961608,2.276778,0.0
4,16,99999.808019,191.971205,1.722455,0.0
5,8,24999.808019,191.971205,1.223564,0.0
5,16,24999.856014,143.985601,1.399875,0.0
6,7,1549.808038,191.961608,2.015233,0.0
6,19,1549.808038,191.961608,1.823545,0.0
7,17,99999.808019,191.980802,1.346469,0.0
7,19,24999.808019,191.971205,2.033234,0.0
7,21,99999.808038,191.961608,1.384497,0.0
8,9,24999.808038,191.961608,1.250148,0.0
9,15,24999.808038,191.961608,1.126409,0.0
9,16,99999.808019,191.971205,1.841784,0.0
10,11,24999.808038,191.952012,1.932025,0.0
10,12,99999.808038,191.961608,2.334833,0.0
10,16,99999.808019,191.971205,1.897693,0.0
10,17,99999.808019,191.971205,1.458287,0.0
12,22,99999.808019,191.980802,1.878262,0.0
13,14,1549.808038,191.952012,1.456499,0.0
13,17,99999.808038,191.961608,1.424193,0.0
13,19,24999.808038,191.961608,1.500487,0.0
15,20,24999.808019,191.971205,1.76549,0.0
17,20,99999.808019,191.980802,1.978159,0.0
17,23,24999.808038,191.961608,1.997471,0.0
18,21,24999.856014,143.978404,1.155257,0.0
20,22,24999.808038,191.961608,1.693249,0.0
