node1,node2,free_bw,used_bw,delay,pkloss
1,3,99283.066202,716933.797909,1.045585,0.0
1,7,91998.160279,8001441.461264,2.176404,0.0
1,16,97474.344883,2525403.708453,1.085877,0.014548
2,4,99557.184669,442793.291625,0.968099,0.0
2,7,96101.630662,3898175.312031,0.897527,0.0
2,12,96294.238503,3705761.497113,1.167774,0.009041
2,13,99847.901235,151490.354247,0.935674,0.177305
2,18,24588.03783,411941.666443,1.153588,0.0
2,23,24837.252638,162747.362134,0.880837,0.0
3,10,99712.656312,287329.384952,1.154661,0.0
3,11,24763.663514,236336.485814,2.768159,0.0
3,14,963.588212,586406.491378,17.574668,0.0
3,21,99253.399701,746563.139573,3.734112,0.0
4,16,99719.757093,280228.958934,1.056194,0.024143
5,8,21906.186162,3093659.855357,3.908157,0.0
5,16,24554.855664,445144.336054,0.868917,0.0
6,7,1540.31558,9683.456198,4.565835,0.0
6,19,1450.129418,99870.582379,4.328251,0.0
7,17,96626.806012,3372768.604719,3.587365,0.00958
7,19,24170.333499,828990.710312,1.78647,0.045228
7,21,99076.679275,923274.774596,1.040459,0.062112
8,9,19932.770533,5067229.467397,0.815868,0.005911
9,15,24992.6889,7310.736169,0.982285,0.0
9,16,91350.243902,8649325.59009,0.954986,0.003445
10,11,24747.050274,252937.136658,1.212835,0.0
10,12,96433.063906,3566520.311792,1.141429,0.009544
10,16,92862.759307,7137002.626148,1.022339,0.00462
10,17,96745.710872,3254127.142316,0.943303,0.0
12,22,99999.80886,191.130357,1.943231,0.0
13,14,954.046197,595953.803266,3.626466,0.0
13,17,99990.314616,9684.420205,2.946615,0.0
13,19,24245.017921,754906.926347,1.417398,0.0
15,20,24978.451125,21548.875174,2.207756,0.0
17,20,99872.848895,127151.104917,2.10619,0.0
17,23,24839.625722,160374.27832,2.207518,0.0
18,21,24747.050274,252937.136658,1.265168,0.0
20,22,24891.822797,108177.202588,1.930237,0.0
