node1,node2,free_bw,used_bw,delay,pkloss
1,3,99856.796641,143203.359328,2.242804,0.0
1,7,99053.54929,945949.354929,2.986193,0.034638
1,16,98198.876112,1800437.968601,2.179384,0.015896
2,4,99896.093609,103901.19532,3.38316,0.0
2,7,99892.576,107418.629337,0.790954,0.0
2,12,99997.424,2576.0,3.270268,0.0
2,13,99996.232,3767.246701,1.865506,0.0
2,18,24990.272,9728.0,2.367973,0.0
2,23,24999.808,192.0,1.761794,0.0
3,10,99971.205759,28792.801871,2.569795,0.0
3,11,24996.232,3767.43497,0.975966,0.0
3,14,1547.424515,2575.227458,1.977801,0.0
3,21,99886.579342,113409.31927,1.012206,0.0
4,16,99896.093609,103896.001039,2.602696,0.0
5,8,24935.433543,64553.547227,0.907779,0.0
5,16,24935.433543,64563.228323,2.783179,0.0
6,7,1548.615862,1383.861669,0.931621,0.0
6,19,1497.370526,52629.474105,1.020312,0.0
7,17,99269.038904,730924.548055,0.880599,0.0
7,19,24921.128113,78860.058771,2.128005,0.0
7,21,99784.034403,215944.002159,1.119733,0.0
8,9,24295.336,703962.510847,1.741767,0.042355
9,15,24292.952,706452.0,2.133965,0.042391
9,16,98405.071493,1594928.507149,0.606656,0.0
10,11,24997.424,2575.613716,2.533317,0.0
10,12,99832.928,167046.946716,2.06089,0.0
10,16,99855.576,144402.342897,1.844406,0.0
10,17,99998.616,1383.792462,1.536846,0.0
12,22,99996.231623,3768.188419,1.947284,0.0
13,14,1548.616553,1383.446621,1.179934,0.0
13,17,99952.128,47862.429428,1.150012,0.0
13,19,24974.781044,25216.435321,3.098965,0.0
15,20,24292.952,707048.0,3.095865,0.0
17,20,99295.336,704664.0,3.40879,0.0
17,23,24998.616,1384.0,1.948118,0.0
18,21,24882.992,117002.150185,2.267241,0.0
20,22,24999.808,192.0,3.201604,0.0
