node1,node2,free_bw,used_bw,delay,pkloss
1,3,99999.808058,191.846571,1.650691,0.0
1,7,99999.808019,191.96161,1.497507,0.0
1,16,99999.808058,191.942417,1.387477,0.0
2,4,99999.808019,191.971205,1.081347,0.0
2,7,99999.808019,191.971205,1.414657,0.0
2,12,99999.808019,191.971205,1.374841,0.0
2,13,99999.808038,191.856166,1.570821,0.0
2,18,24999.808038,191.961608,1.495242,0.0
2,23,24999.808,191.990401,1.597643,0.0
3,10,99999.856173,143.820225,1.168013,0.0
3,11,24999.808038,191.865742,2.300739,0.0
3,14,1549.856173,143.820225,1.438737,0.0
3,21,99999.808058,191.856147,2.792001,0.0
4,16,99999.808019,191.96161,1.341581,0.0
5,8,24999.808019,191.865763,1.943707,0.0
5,16,24999.808019,191.971205,1.19853,0.0
6,7,1549.808019,191.96161,2.533913,0.0
6,19,1549.808038,191.952012,1.728415,0.0
7,17,99999.808019,191.980802,1.35076,0.0
7,19,24999.808019,191.971205,1.937389,0.0
7,21,99999.808019,191.96161,1.298428,0.0
8,9,24999.808038,191.856166,1.135826,0.0
9,15,24999.808,191.980804,0.927567,0.0
9,16,99999.808038,191.961608,1.139283,0.0
10,11,24999.808038,191.865742,1.238108,0.0
10,12,99999.808019,191.865763,1.628637,0.0
10,16,99999.808038,191.856166,1.419425,0.0
10,17,99999.808019,191.865763,1.546741,0.0
12,22,99999.808019,191.971205,1.407862,0.0
13,14,1549.80823,191.769876,2.501011,0.0
13,17,99999.808019,191.865763,1.804233,0.0
13,19,24999.808058,191.846571,1.793265,0.0
15,20,24999.808,191.990401,1.328707,0.0
17,20,99999.808019,191.980802,2.141953,0.0
17,23,24999.808019,191.980802,1.651883,0.0
18,21,24999.808038,191.961608,1.627088,0.0
20,22,24999.808019,191.971205,1.549006,0.0
