node1,node2,free_bw,used_bw,delay,pkloss
1,3,99512.377524,487598.101694,2.782345,0.0
1,7,99688.806239,311178.206226,0.805974,0.0
1,16,99878.24835,121745.563913,2.357841,0.0
2,4,99997.424515,2575.484903,2.017856,0.0
2,7,99877.056589,122937.265991,1.38998,0.0
2,12,99915.192961,84802.799512,3.20816,0.0
2,13,99981.931614,18067.483174,3.103733,0.0
2,18,24863.947211,136052.789442,1.478076,0.0
2,23,24999.808038,191.952012,2.887726,0.0
3,10,99716.197141,283802.859142,1.809835,0.0
3,11,24935.452909,64543.864195,1.710773,0.0
3,14,1548.616277,1383.65409,1.834631,0.0
3,21,99732.853429,267146.570686,1.967907,0.0
4,16,99997.424515,2575.356167,1.219511,0.0
5,8,24999.808038,191.952012,1.019835,0.0
5,16,24999.808038,191.952012,0.963569,0.0
6,7,1491.459708,58537.365805,0.845075,0.0
6,19,1368.660268,181330.667786,2.252102,0.0
7,17,99835.344931,164638.610063,1.148582,0.0
7,19,24867.522496,132470.88261,1.801491,0.0
7,21,99786.482703,213506.623878,0.838995,0.0
8,9,24986.69866,13300.674865,0.595927,0.0
9,15,24999.808058,191.942417,0.293612,0.0
9,16,99949.754049,50245.95081,0.620008,0.0
10,11,24997.424773,2575.227432,1.98102,0.0
10,12,99784.120764,215283.414976,2.935886,0.119474
10,16,99965.250425,34749.575127,1.844406,0.0
10,17,99915.192961,84211.157768,2.103329,0.0
12,22,99927.117865,72882.135359,1.433134,0.0
13,14,1549.808038,191.961608,1.926422,0.0
13,17,99980.739852,19260.14797,1.768351,0.0
13,19,24989.082184,10917.816437,3.537536,0.0
15,20,24998.616277,1383.65409,0.74935,0.0
17,20,99989.082184,10917.816437,1.809478,0.0
17,23,24998.616415,1383.584925,2.680659,0.0
18,21,24726.921923,272495.846927,0.798106,0.204082
20,22,24998.616415,1383.584925,1.908779,0.0
