node1,node2,free_bw,used_bw,delay,pkloss
1,3,99735.210479,264776.284219,1.71423,0.0
1,7,97635.352929,2363573.410306,3.821731,0.050302
1,16,98841.29987,1158642.206565,2.051473,0.0
2,4,99887.771223,112228.777122,1.042485,0.0
2,7,99739.978002,260008.9993,0.885367,0.0
2,12,99854.39856,145601.439856,1.034379,0.0
2,13,99846.070786,153340.969442,0.80955,0.19084
2,18,24760.239976,239748.038394,0.465155,0.0
2,23,24860.344,139649.017898,0.828505,0.0
3,10,99853.206679,146785.98247,2.381921,0.0
3,11,24996.232377,3767.434894,2.061367,0.0
3,14,1546.232377,3767.623238,3.003716,0.0
3,21,99884.19558,115798.630495,1.597285,0.0
4,16,99887.771223,112228.777122,0.823617,0.0
5,8,24488.491151,511483.278787,2.021551,0.058038
5,16,23071.344866,1928059.194081,0.956416,0.0
6,7,1549.808019,191.971205,4.063845,0.0
6,19,1449.690031,100304.954508,4.028797,0.0
7,17,99095.170483,904233.576642,2.716303,0.037636
7,19,23594.580542,1405419.458054,1.156569,0.0
7,21,99979.546045,20453.954605,1.01614,0.0
8,9,24952.137572,47862.427514,1.004338,0.0
9,15,24999.808,191.980804,0.792027,0.0
9,16,98738.79812,1261138.832328,0.938892,0.0
10,11,24998.616138,1383.792435,2.225637,0.0
10,12,99968.819118,31180.881912,2.17545,0.0
10,16,97934.278572,2065618.162438,2.433777,0.028823
10,17,97817.474253,2182525.747425,2.0895,0.028831
12,22,99996.232377,3767.623238,12.722135,0.0
13,14,1547.424258,2575.613664,4.145503,0.0
13,17,98536.324735,1463079.384123,1.967072,0.185529
13,19,23694.829034,1305170.965807,1.134396,0.022769
15,20,24998.616,1383.930807,1.248717,0.0
17,20,99998.616138,1383.861614,3.980875,0.0
17,23,24860.344,139642.037193,1.237512,0.0
18,21,24887.782444,112217.556489,0.532985,0.0
20,22,24999.856014,143.985601,1.079798,0.0
