node1,node2,free_bw,used_bw,delay,pkloss
1,3,99999.807962,192.028805,0.978708,0.0
1,7,99999.807962,192.038408,1.098752,0.0
1,16,99999.807962,192.028805,0.896215,0.0
2,4,99999.807962,192.038408,1.202583,0.0
2,7,99999.807962,192.038408,0.93329,0.0
2,12,99999.807962,192.038408,1.089215,0.0
2,13,99999.807962,192.028805,0.998855,0.0
2,18,24999.807962,192.028805,0.97537,0.0
2,23,24999.807962,192.038408,1.172781,0.0
3,10,99999.807962,192.028805,1.282334,0.0
3,11,24999.807981,192.019202,0.981212,0.0
3,14,1549.807981,192.019202,0.899673,0.0
3,21,99999.807962,192.038408,1.106381,0.0
4,16,99999.807962,192.028805,1.179218,0.0
5,8,24999.807962,192.028805,1.003861,0.0
5,16,24999.807962,192.028805,1.136661,0.0
6,7,1549.807962,192.038408,0.905752,0.0
6,19,1549.807962,192.028805,0.923753,0.0
7,17,99999.807981,192.019202,1.226902,0.0
7,19,24999.807962,192.028805,0.882626,0.0
7,21,99999.807962,192.038408,1.090884,0.0
8,9,24999.855957,144.028807,1.253486,0.0
9,15,24999.855971,144.028806,0.973821,0.0
9,16,99999.807942,192.048012,1.145959,0.0
10,11,24999.807981,192.019202,1.317143,0.0
10,12,99999.807962,192.028805,1.072884,0.0
10,16,99999.807962,192.038408,1.038671,0.0
10,17,99999.807981,192.019202,1.091003,0.0
12,22,99999.807962,192.038408,0.939012,0.0
13,14,1549.807981,192.019202,0.988841,0.0
13,17,99999.807962,192.028805,1.107812,0.0
13,19,24999.807962,192.028805,0.901341,0.0
15,20,24999.807962,192.038408,0.821352,0.0
17,20,99999.807962,192.038408,1.247525,0.0
17,23,24999.807962,192.038408,1.037121,0.0
18,21,24999.807962,192.028805,1.016974,0.0
20,22,24999.807962,192.038408,1.223087,0.0
