node1,node2,free_bw,used_bw,delay,pkloss
1,3,99853.236029,146756.635544,1.110673,0.0
1,7,98178.978307,1820607.837046,1.041412,0.01774
1,16,98180.351859,1819143.274611,0.778913,0.0
2,4,99756.688662,243299.175814,0.934243,0.0
2,7,99747.129287,252845.433441,0.67246,0.0
2,12,99854.413117,145579.605462,1.015902,0.0
2,13,99854.413117,145579.605462,0.916958,0.0
2,18,24997.424515,2575.356167,0.83077,0.0
2,23,24987.890422,12108.972787,0.87142,0.0
3,10,99947.381048,52618.952419,0.929832,0.0
3,11,24875.889644,123520.738261,0.959635,0.249377
3,14,1549.808058,191.932824,0.846863,0.0
3,21,99772.204339,227211.167983,0.977993,0.127389
4,16,99756.688662,243299.175814,0.71013,0.0
5,8,24999.808058,191.942417,0.973821,0.0
5,16,23582.803439,1417125.722111,0.824809,0.0
6,7,1452.093372,97320.47729,0.755191,0.0
6,19,1547.424773,2575.227432,1.007557,0.0
7,17,99749.538092,250449.388279,0.721693,0.0
7,19,23682.911418,1317022.747605,0.905871,0.0
7,21,99884.207159,115196.960608,0.866055,0.0
8,9,24440.927722,559072.278316,1.078367,0.0
9,15,24999.808019,191.96161,13.114691,0.0
9,16,98227.658468,1772252.941194,0.850677,0.0
10,11,24878.272691,121137.572363,0.764608,0.248756
10,12,99968.822236,31176.206026,0.944376,0.0
10,16,98439.948016,1559456.163151,0.803113,0.121951
10,17,98560.303909,1439100.269919,0.838995,0.0
12,22,99996.232753,3767.246551,0.883341,0.0
13,14,1548.616415,1383.584925,0.900507,0.0
13,17,98538.708258,1461145.670906,0.897765,0.0
13,19,23685.426372,1314573.627912,1.036882,0.022738
15,20,24998.616277,1383.723255,1.040816,0.0
17,20,99998.616277,1383.65409,0.862479,0.0
17,23,24987.890422,12109.578084,1.018882,0.0
18,21,24869.906019,130087.478456,0.688672,0.0
20,22,24999.808038,191.961608,1.083851,0.0
