node1,node2,free_bw,used_bw,delay,pkloss
1,3,99774.294294,225705.705706,2.530456,0.0
1,7,98251.77978,1747782.946528,2.346635,0.017007
1,16,97710.528423,2289104.156999,1.702547,0.0
2,4,98324.210105,1675361.173832,4.277706,0.019577
2,7,98375.166617,1624752.092925,1.957893,0.020504
2,12,99967.604563,32395.437262,3.650904,0.0
2,13,99794.578579,205390.586624,3.518224,0.0
2,18,24903.188232,96811.768238,2.331138,0.0
2,23,24999.807866,192.115271,1.981974,0.0
3,10,99744.464464,255535.535535,1.40059,0.0
3,11,24992.648649,7350.247876,1.051664,0.0
3,14,1457.931932,92068.068068,1.009583,0.0
3,21,99856.624625,143368.200149,1.013279,0.0
4,16,98324.210105,1675444.987506,4.755259,0.019577
5,8,23526.361726,1473417.095999,1.379728,0.020157
5,16,23526.509207,1473343.355092,2.250791,0.0
6,7,1457.931932,92045.039537,1.077771,0.316456
6,19,1547.421421,2578.578579,1.104951,0.0
7,17,99828.056834,171934.564441,0.998497,0.0
7,19,24999.807808,192.14412,2.339363,0.0
7,21,99842.32209,157646.358761,3.133416,0.0
8,9,24748.044044,251943.34681,12.13634,0.0
9,15,24999.85587,144.09367,2.207279,0.0
9,16,97748.702962,2251297.03763,5.18918,0.0
10,11,24987.875876,12122.304232,2.73335,0.0
10,12,99833.953954,166012.816899,3.379226,0.0
10,16,99569.065065,430891.806939,1.830101,0.0
10,17,99968.784785,31210.529653,1.223922,0.0
12,22,99967.601321,32397.058169,2.221704,0.0
13,14,1459.125125,90874.874875,1.159191,0.0
13,17,99872.136136,127838.275738,0.945568,0.0
13,19,24995.035035,4964.716493,3.100157,0.0
15,20,24998.615169,1384.761622,3.339171,0.0
17,20,99991.458875,8541.124675,2.468228,0.0
17,23,24999.807885,192.105659,3.400326,0.0
18,21,24996.228606,3771.016851,2.204895,0.0
20,22,24993.843691,6155.693478,2.50566,0.0
