node1,node2,free_bw,used_bw,delay,pkloss
1,3,99853.177318,146822.682268,1.356363,0.0
1,7,99791.187119,208792.002088,1.26195,0.0
1,16,99681.512151,318471.924392,0.977397,0.0
2,4,99828.16,171840.0,1.780987,0.0
2,7,99996.232,3767.811619,2.030492,0.0
2,12,99761.456,238532.073993,1.809716,0.0
2,13,99979.544,20454.977302,3.364325,0.0
2,18,24799.6,200389.981002,2.66099,0.0
2,23,24840.08,159920.0,2.195477,0.0
3,10,99944.970497,54433.443344,0.870824,0.578035
3,11,24991.464,8535.573243,1.255989,0.0
3,14,1549.808,192.0,0.966072,0.0
3,21,99812.664,187326.634137,0.968218,0.0
4,16,99828.16,171840.0,5.151749,0.0
5,8,24999.807981,192.009601,1.08099,0.0
5,16,24999.808019,191.980802,3.498793,0.0
6,7,1498.546855,51448.000514,0.955224,0.0
6,19,1549.807981,192.009601,1.15025,0.0
7,17,99856.768,143232.0,1.229763,0.0
7,19,24999.808,191.990401,2.735853,0.0
7,21,99912.80072,87199.280072,4.263639,0.0
8,9,24991.463146,8536.000085,4.470944,2.702703
9,15,24999.808,191.990401,2.647161,0.0
9,16,99981.928,18072.0,4.221678,0.0
10,11,24993.847385,6152.000062,0.989079,0.0
10,12,99917.551755,82440.000824,1.039863,0.515464
10,16,99743.50235,256472.002565,0.844717,0.321543
10,17,99716.083608,283902.19582,0.987768,0.0
12,22,99962.859714,37140.285971,0.860691,0.0
13,14,1548.616,1384.0,1.067877,0.0
13,17,99989.078908,10920.546055,0.957012,0.0
13,19,24999.807981,192.009601,2.048373,0.0
15,20,24998.616,1384.0,2.181172,0.0
17,20,99996.232,3768.0,1.914144,0.0
17,23,24842.464,157536.0,1.2815,0.0
18,21,24904.457554,95542.445755,4.020333,0.0
20,22,24999.808,191.990401,0.892758,0.0
