node1,node2,free_bw,used_bw,delay,pkloss
1,3,99774.028512,225971.488386,1.003027,0.0
1,7,99520.821617,479130.612938,1.053572,0.0
1,16,95867.621137,4132172.883006,1.155853,0.00712
2,4,99841.74676,158245.352071,2.747774,0.0
2,7,99860.747831,139238.286529,3.267288,0.0
2,12,99795.377406,204612.393948,1.8996,0.0
2,13,99989.111576,10887.880779,2.552986,0.0
2,18,24839.36989,160622.102986,1.603127,0.0
2,23,24985.545917,14453.362616,3.288269,0.0
3,10,99630.205384,369794.616152,1.046062,0.0
3,11,24990.302064,9697.936397,1.049161,0.0
3,14,1542.677966,7321.668928,1.222134,0.0
3,21,99820.354935,179636.110311,0.804067,0.0
4,16,99841.74676,158245.352071,2.186775,0.0
5,8,24999.808574,191.425723,1.208425,0.0
5,16,24999.808574,191.425723,2.126813,0.0
6,7,1548.62014,1379.791639,0.992298,0.0
6,19,1480.886253,69113.747383,1.086354,0.0
7,17,99910.675972,89324.027916,0.983477,0.0
7,19,24929.690927,70305.568192,2.630353,0.0
7,21,99828.673978,171317.482107,3.400564,0.0
8,9,23265.882353,1734031.209134,3.896356,0.0
9,15,24935.626683,64370.108341,3.660321,0.0
9,16,95791.561316,4207634.754197,2.637148,0.0
10,11,24987.924227,12075.170759,0.924587,0.0
10,12,99885.707448,114281.157666,1.172066,0.273224
10,16,99577.914257,422064.703706,1.338482,0.0
10,17,99907.110668,92884.701891,1.16694,0.0
12,22,99951.082752,48917.248255,0.843048,0.0
13,14,1541.488683,8510.892887,0.989556,0.0
13,17,99986.735793,13264.207378,1.26493,0.0
13,19,24999.808574,191.425723,3.114939,0.0
15,20,24935.626683,64370.108341,3.012061,0.0
17,20,99932.067797,67932.20339,2.817988,0.0
17,23,24986.735793,13264.207378,2.567291,0.0
18,21,24946.376869,53620.457738,4.856944,0.625
20,22,24999.808574,191.425723,1.124144,0.0
