node1,node2,free_bw,used_bw,delay,pkloss
1,3,99755.325663,244662.098556,1.009107,0.0
1,7,99596.912,402572.411365,1.045942,0.073855
1,16,95953.35067,4046255.544197,1.101255,0.0
2,4,99923.512351,76487.648765,0.866771,0.0
2,7,99868.688,130722.506651,1.010537,0.0
2,12,99812.645265,187354.735474,0.950813,0.0
2,13,99812.551531,187401.602278,1.503587,0.0
2,18,24805.473095,194517.178063,0.842929,0.0
2,23,24954.507451,45492.549255,0.850201,0.0
3,10,99968.8004,31199.5998,0.963092,0.0
3,11,24995.038015,4961.240422,0.983357,0.0
3,14,1405.489294,144503.477274,0.672221,0.0
3,21,99928.259304,71733.520774,1.377106,0.0
4,16,99923.504701,76487.64953,1.116395,0.0
5,8,24843.562137,156398.749341,0.727057,0.0
5,16,24843.624725,156367.455509,1.262426,0.0
6,7,1479.451781,70534.109644,0.901103,0.0
6,19,1549.807942,192.057617,1.001835,0.0
7,17,99788.80288,211186.559856,0.880122,0.0
7,19,24993.845538,6153.230892,1.015902,0.0
7,21,99959.26778,40726.109833,0.858903,0.0
8,9,23378.363673,1621283.396249,1.159906,0.018433
9,15,24998.615723,1384.138428,0.994086,0.054795
9,16,96232.334467,3767665.533107,1.125813,0.0
10,11,24997.422711,2576.773135,0.981688,0.0
10,12,99973.568141,26425.25049,0.991702,0.0
10,16,99844.770385,155198.56578,1.295447,0.026731
10,17,99842.385193,157583.28129,1.039982,0.05339
12,22,99955.69957,44298.215022,1.010418,0.0
13,14,1404.296578,145703.422053,0.900745,0.0
13,17,99947.333667,52655.798847,0.858784,0.0
13,19,24996.229738,3769.696448,4.321337,0.0
15,20,24999.807981,192.009601,2.400398,0.027397
17,20,99991.463146,8536.426843,1.005292,0.0
17,23,24955.747575,44252.425243,1.123905,0.0
18,21,24933.042609,66954.043274,1.147628,0.0
20,22,24992.655266,7344.734473,1.444578,0.0
