node1,node2,free_bw,used_bw,delay,pkloss
1,3,99370.557888,629442.111578,0.879288,0.0
1,7,99313.284672,686085.118743,1.062393,0.047081
1,16,91229.949005,8769893.497449,1.102924,0.003427
2,4,99960.472,39528.0,0.92864,0.0
2,7,99762.6,237388.131187,0.923038,0.0
2,12,99711.344,288641.568643,0.870705,0.0
2,13,99986.696,13302.004998,0.789523,1.030928
2,18,24880.608,119386.030997,0.985265,0.0
2,23,24970.008,29992.0,1.022577,0.0
3,10,99750.729854,249257.686202,0.952601,0.0
3,11,24867.509249,132490.750925,1.013756,0.0
3,14,1474.719528,75272.946163,0.809073,0.0
3,21,99765.007499,234980.753474,1.042366,0.0
4,16,99960.472,39526.023798,1.048326,0.0
5,8,24999.808019,191.96161,1.347661,0.0
5,16,22324.035596,2675964.403561,0.878215,0.011125
6,7,1549.808019,191.971205,0.974059,0.0
6,19,1425.852415,124141.379103,1.391649,0.0
7,17,99723.264,276736.0,1.032829,0.0
7,19,24627.941206,371462.853715,1.032948,0.0
7,21,99863.933607,136066.393361,0.986457,0.0
8,9,22732.850715,2266922.638137,0.924349,0.013129
9,15,24972.392,27606.619738,0.906825,0.0
9,16,93508.176,6491499.441255,1.082301,0.0
10,11,24885.387461,114601.08093,0.906348,0.0
10,12,99610.062994,389321.632524,1.182079,0.0
10,16,99047.49525,952409.527617,0.96786,0.0
10,17,99419.304,580042.061188,1.101494,0.0
12,22,99954.516548,45483.451655,1.225471,0.0
13,14,1474.73458,75265.420374,0.865102,0.0
13,17,99828.225177,171153.304901,1.207232,0.0
13,19,24755.496901,244478.658846,1.012802,0.0
15,20,24970.008,29992.0,0.923991,0.0
17,20,99993.848,6152.0,1.275063,0.0
17,23,24970.008,29990.50055,1.099348,0.0
18,21,24706.605339,293394.660534,1.178503,0.0
20,22,24999.808,191.990401,1.045704,0.0
