node1,node2,free_bw,used_bw,delay,pkloss
1,3,99671.909573,328074.019325,2.18761,0.0
1,7,99849.570871,150421.605778,1.128793,0.0
1,16,99989.076723,10922.73071,2.700329,0.0
2,4,99993.846769,6153.230646,4.638076,0.0
2,7,99993.846154,6153.5384,3.813386,0.0
2,12,99799.491848,200498.125033,5.915761,0.0
2,13,99856.725018,143267.817313,4.381418,0.0
2,18,24831.685506,168306.07694,1.990318,0.0
2,23,24946.157231,53249.282646,2.344251,0.531915
3,10,99990.269081,9730.919276,2.843499,0.0
3,11,24999.807942,192.048012,2.267957,12.5
3,14,1461.573472,88422.105748,16.198874,0.0
3,21,99593.213964,406765.69244,1.968861,0.07837
4,16,99993.846769,6153.230646,3.918529,0.0
5,8,24999.807962,192.038408,1.153827,0.0
5,16,24999.807962,192.038408,2.331495,0.0
6,7,1549.807942,192.057617,0.90003,0.0
6,19,1497.344203,52653.163423,0.0,0.0
7,17,99788.781756,210608.621674,1.321554,0.46729
7,19,24924.696939,74714.355436,0.0,0.392157
7,21,99876.982793,123004.902701,2.855301,0.0
8,9,24991.461438,8538.134555,3.494024,0.0
9,15,24999.807942,192.057617,4.210353,0.0
9,16,99980.732146,19267.853571,3.459215,0.0
10,11,24997.423227,2576.644167,2.376914,0.0
10,12,99952.113634,47883.971113,6.010175,1.086957
10,16,99884.149245,115844.96153,3.936768,0.0
10,17,99857.931586,142068.413683,2.799034,0.740741
12,22,99961.652496,38347.504251,1.150727,0.0
13,14,1460.429129,89566.391822,1.0885,0.0
13,17,99916.342903,83652.913438,1.034379,0.431034
13,19,24978.345504,21653.413407,0.0,1.162791
15,20,24998.615585,1384.34609,1.088262,0.0
17,20,99998.615723,1384.276855,1.213789,0.0
17,23,24947.34947,52056.984569,0.894189,0.552486
18,21,24727.950385,272036.009683,2.41971,0.0
20,22,24998.615585,1384.415325,1.17743,0.0
