node1,node2,free_bw,used_bw,delay,pkloss
1,3,99552.25379,447723.737513,0.0,0.0
1,7,95153.792411,4845254.180927,0.0,0.023524
1,16,99608.497139,391483.211346,0.0,0.064795
2,4,98664.326875,1335141.783478,0.008225,0.076864
2,7,98670.31021,1329091.456682,0.0,0.075019
2,12,99809.537195,190462.804939,0.601649,0.0
2,13,99845.437205,154555.037281,0.0,0.0
2,18,24991.430579,8569.420741,0.0,0.0
2,23,24978.267242,21732.757755,0.0,0.0
3,10,99692.263829,307720.725566,0.0,0.0
3,11,24986.643911,13356.088746,0.0,0.0
3,14,1543.823913,6176.086738,0.0,0.0
3,21,99866.977211,133022.788877,0.0,0.0
4,16,98664.326875,1335074.791688,0.65589,0.076923
5,8,23624.974905,1374564.756516,0.0,0.062893
5,16,23624.836864,1374564.802729,0.0,0.062854
6,7,1549.807248,192.751732,0.0,0.0
6,19,1468.433892,81562.013958,0.0,0.0
7,17,96346.382893,3653018.773212,0.0,0.330033
7,19,24864.583877,135416.122879,0.0,0.21692
7,21,99907.663889,91737.777332,0.0,0.331126
8,9,24608.497139,391483.211346,0.0,0.026048
9,15,21683.51004,3315725.152593,0.0,0.009357
9,16,99741.327176,258074.490513,0.0,0.0
10,11,24999.807229,192.751734,0.0,0.0
10,12,99984.250577,15150.358835,0.0,0.0
10,16,99748.507178,251480.199399,0.0,0.0
10,17,99704.230499,295769.501054,0.0,0.0
12,22,99995.02058,4979.419737,0.224233,0.0
13,14,1546.217247,3782.752736,0.0,0.0
13,17,99845.437205,154555.037281,0.0,0.0
13,19,24999.807248,192.742057,0.0,0.0
15,20,21679.919679,3319913.667318,0.0,0.009348
17,20,96705.100402,3294734.208392,0.0,0.0
17,23,24978.31543,21684.569822,0.0,0.0
18,21,24874.157213,125842.786869,0.0,0.0
20,22,24972.283907,27716.092762,3.111959,0.0
