node1,node2,free_bw,used_bw,delay,pkloss
1,3,99694.075848,305924.151697,0.906944,0.0
1,7,98147.199042,1852616.048,1.324534,0.0
1,16,99891.552894,108447.105788,2.59757,0.0
2,4,99995.048912,4950.593921,0.918508,0.0
2,7,99951.024157,48970.955673,0.928521,0.0
2,12,99991.480188,8519.812357,0.853539,0.0
2,13,99997.425287,2572.913763,0.994325,0.0
2,18,24990.290448,9709.067343,0.927567,0.0
2,23,24897.480535,102509.23348,0.93317,0.0
3,10,99669.093812,330906.187625,3.672838,0.0
3,11,24997.429142,2570.858283,3.605723,0.0
3,14,1548.618762,1381.168608,1.961231,0.0
3,21,99971.257485,28742.51497,2.190828,0.0
4,16,99995.049406,4950.346836,0.963807,0.0
5,8,24985.511244,14478.632727,3.559828,0.0
5,16,24979.582793,20416.188483,1.107454,0.0
6,7,1505.78359,44211.997646,1.137972,0.0
6,19,1547.426059,2572.399565,2.777457,0.0
7,17,98260.235576,1739677.60078,1.93429,0.0
7,19,24997.426059,2572.656189,2.33829,0.0
7,21,99813.000599,186980.738463,0.882983,0.0
8,9,24997.425545,2572.656805,0.777364,0.0
9,15,23365.269461,1634380.343834,0.851989,0.018262
9,16,99909.397206,90598.273765,0.871658,0.0
10,11,24998.618762,1381.168608,2.629042,0.0
10,12,99815.435585,183987.966422,1.856327,0.185529
10,16,99834.451098,165548.902196,1.578927,0.0
10,17,99981.962272,18035.928323,3.861666,0.0
12,22,99997.428628,2571.243206,1.960754,0.0
13,14,1549.808096,191.750846,3.6484,0.0
13,17,99998.61683,1382.272742,2.618074,0.0
13,19,24999.856072,143.913653,1.163244,0.0
15,20,23364.779874,1635138.511686,2.079606,0.018245
17,20,98366.132961,1633785.500901,1.042843,0.018248
17,23,24898.670393,101324.549836,1.121521,0.0
18,21,24873.708583,126291.417166,0.941992,0.0
20,22,24999.856259,143.734092,10.656118,0.0
