node1,node2,free_bw,used_bw,delay,pkloss
1,3,98723.048305,1276887.847585,3.570676,0.0
1,7,99751.872,248128.0,1.046777,0.073692
1,16,99092.696,906708.0,2.194762,0.043422
2,4,99960.468047,39531.953195,5.704403,0.0
2,7,99890.133013,109861.493349,4.138589,0.0
2,12,99761.408,238592.0,1.688242,0.0
2,13,99892.528,107472.0,1.936555,0.0
2,18,24869.866987,130126.506651,1.918554,0.0
2,23,24947.354735,52642.632263,2.543688,0.0
3,10,98758.936,1241064.0,3.108501,0.0
3,11,24998.615862,1384.069207,3.063202,8.333333
3,14,1548.664,1336.0,10.758519,0.0
3,21,99956.896,43104.0,2.985954,0.187266
4,16,99960.468047,39529.976598,4.706621,0.0
5,8,24999.807981,192.009601,0.950694,0.0
5,16,24999.808,192.0,2.012968,0.0
6,7,1548.616,1384.0,0.976324,0.0
6,19,1500.936,49064.0,2.208471,0.0
7,17,99943.778378,56221.622162,0.862598,0.0
7,19,24993.848,6152.0,1.078367,0.0
7,21,99986.696,13304.0,3.68154,0.0
8,9,24366.856,632579.60076,1.56951,0.0
9,15,24421.630163,577773.777378,3.035069,0.0
9,16,98811.265127,1188675.436743,3.776312,0.0
10,11,24996.231623,3768.188419,2.284646,0.0
10,12,99569.496,429908.0,3.264189,0.0
10,16,97957.912,2042088.0,1.80459,0.050684
10,17,99300.034003,699930.9983,2.611041,0.069979
12,22,99997.424,2576.0,1.11711,0.0
13,14,1542.704,7296.0,1.003385,0.0
13,17,99846.04,153960.0,0.975013,0.0
13,19,24944.976,55024.0,1.102448,0.0
15,20,24421.630163,578369.836984,1.059651,0.0
17,20,99421.630163,578340.918492,1.079798,0.0
17,23,24947.354735,52642.632263,0.828624,0.0
18,21,24990.271027,9728.486449,1.834273,0.0
20,22,24999.808,192.0,0.922918,0.0
