node1,node2,free_bw,used_bw,delay,pkloss
1,3,99829.880534,170110.927498,1.039982,0.0
1,7,99566.48323,433429.736352,1.384974,0.0
1,16,98188.053408,1811946.591707,1.174927,0.017138
2,4,99989.035044,10963.855532,0.954032,0.0
2,7,99799.951798,200018.077734,1.122594,0.0
2,12,99815.464953,184516.519583,0.995755,0.0
2,13,99925.606426,74386.106562,0.979662,0.0
2,18,24990.231951,9767.558637,0.916839,0.0
2,23,24953.123117,46872.176394,0.907183,0.0
3,10,99987.840578,12158.811455,1.085997,0.0
3,11,24998.610581,1389.348997,1.176596,0.0
3,14,1548.610581,1389.418733,1.107574,0.0
3,21,99841.86308,158136.920297,0.970244,0.0
4,16,99989.083241,10915.662761,0.944138,0.0
5,8,24985.444322,14554.217014,1.075625,0.0
5,16,24979.459785,20538.152817,0.917912,0.0
6,7,1505.517172,44476.129329,1.317143,0.0
6,19,1548.610581,1389.348997,1.077652,0.0
7,17,99807.066385,192904.558275,1.288056,0.0
7,19,24983.047103,16948.643068,0.810742,0.0
7,21,99998.610023,1389.697817,0.939608,0.0
8,9,24999.807248,192.742057,1.087546,0.0
9,15,24998.610163,1389.558289,0.813842,0.0
9,16,98276.606766,1723393.233612,0.90766,0.0
10,11,24997.413914,2585.955937,1.173615,0.0
10,12,99992.625025,7373.864317,1.007795,0.0
10,16,99746.113844,253873.413278,1.239657,0.0
10,17,99753.269076,246718.538848,0.893235,0.0
12,22,99996.216108,3783.702374,1.190782,0.0
13,14,1549.807248,192.742057,1.0221,0.0
13,17,99908.842253,91144.020942,1.011133,0.0
13,19,24984.252158,15747.841799,1.136541,0.0
15,20,24998.610163,1389.767539,0.989914,0.0
17,20,99996.216488,3783.322465,1.098752,0.0
17,23,24954.320145,45677.561997,1.097083,0.0
18,21,24872.947791,127039.45515,0.904083,0.0
20,22,24999.80721,192.790441,1.094222,0.0
