node1,node2,free_bw,used_bw,delay,pkloss
1,3,99999.808,192.0,0.0,0.0
1,7,99999.808,192.0,0.0,0.0
1,16,99999.807981,192.009601,0.0,0.0
2,4,99999.807981,192.009601,0.268459,0.0
2,7,99999.808,192.0,1.069665,0.0
2,12,99999.808,192.0,0.0,0.0
2,13,99999.808,192.0,0.37837,0.0
2,18,24999.807981,192.009601,0.0,0.0
2,23,24999.808,192.0,0.0,0.0
3,10,99999.808,192.0,0.098467,0.0
3,11,24999.807981,192.009601,0.768661,0.0
3,14,1549.808,192.0,0.453472,0.0
3,21,99999.807981,192.009601,0.068903,0.0
4,16,99999.807981,192.009601,0.064015,0.0
5,8,24999.807981,192.009601,0.305176,0.0
5,16,24999.807981,192.019202,0.574708,0.0
6,7,1549.808,192.0,0.216007,0.0
6,19,1549.856,144.0,0.0,0.0
7,17,99999.807981,192.009601,0.684977,0.0
7,19,24999.807981,192.009601,0.381231,0.0
7,21,99999.807981,192.009601,1.742244,0.0
8,9,24999.807981,192.009601,0.928402,0.0
9,15,24999.808,192.0,1.173139,0.0
9,16,99999.808,192.0,1.048684,0.0
10,11,24999.807981,192.009601,0.53215,0.0
10,12,99999.807981,192.009601,0.393629,0.0
10,16,99999.807981,192.009601,0.090361,0.0
10,17,99999.807981,192.009601,0.376582,0.0
12,22,99999.807981,192.009601,0.0,0.0
13,14,1549.808,192.0,0.621796,0.0
13,17,99999.807981,192.009601,0.807881,0.0
13,19,24999.807981,192.009601,0.436902,0.0
15,20,24999.808,192.0,0.230908,0.0
17,20,99999.808,192.0,0.902772,0.0
17,23,24999.808,192.0,0.127077,0.0
18,21,24999.807981,192.019202,0.0,0.0
20,22,24999.808,192.0,1.156807,0.0
