node1,node2,free_bw,used_bw,delay,pkloss
1,3,99636.284372,363715.628437,1.224995,0.0
1,7,99558.812119,440613.940606,1.351118,0.070423
1,16,99887.771223,112228.777122,0.799417,0.0
2,4,99915.184482,84815.518448,0.688314,0.0
2,7,99878.224,121769.911809,1.064777,0.0
2,12,99749.513049,250486.951305,1.106977,0.0
2,13,99750.70493,249295.070493,0.997901,0.0
2,18,24860.357964,139642.035796,1.064062,0.0
2,23,24991.464854,8535.146485,0.970125,0.0
3,10,99855.590441,144409.559044,0.32258,0.0
3,11,24997.472253,2527.620863,1.240849,0.0
3,14,1549.808019,191.980802,0.952959,0.0
3,21,99778.118188,221881.811819,1.207113,0.0
4,16,99915.184482,84815.518448,0.838637,0.0
5,8,24999.808019,191.980802,1.055241,0.0
5,16,24998.616138,1383.861614,0.893474,0.0
6,7,1535.504,14496.0,1.160145,0.0
6,19,1410.344,139649.017898,0.91517,0.0
7,17,99747.129287,252870.712929,0.505567,0.0
7,19,24823.409659,176590.340966,0.961542,0.0
7,21,99828.16,171831.408859,0.958085,0.0
8,9,24989.081092,10918.908109,0.938177,0.0
9,15,24999.808,191.990401,1.182437,0.0
9,16,99952.132787,47867.213279,0.885844,0.0
10,11,24934.254575,65745.425457,0.282049,0.0
10,12,99959.28,40717.964204,0.202894,0.0
10,16,99922.335766,77660.351141,0.14472,0.0
10,17,99884.19558,115804.419558,0.0,0.0
12,22,99929.48,70516.474353,1.204014,0.0
13,14,1549.808019,191.980802,1.146913,0.0
13,17,99751.89681,248103.189681,0.727773,0.0
13,19,24989.081092,10918.908109,1.032114,0.0
15,20,24997.424258,2575.742426,0.856042,0.0
17,20,99986.69733,13302.669733,0.396132,0.0
17,23,24992.656734,7343.265673,0.623107,0.0
18,21,24725.702859,273714.913652,0.851393,0.0
20,22,24999.808019,191.980802,1.207352,0.0
