node1,node2,free_bw,used_bw,delay,pkloss
1,3,99601.881415,398098.750428,4.714251,0.0
1,7,97811.051111,2188573.099264,6.279945,0.025342
1,16,97749.071343,2250334.794739,4.016876,0.035971
2,4,99368.002391,631403.805918,1.030087,0.022232
2,7,99315.747733,683064.660755,1.072526,0.019442
2,12,99309.740933,689665.205261,0.95284,0.015049
2,13,99949.924273,50075.727381,1.177192,0.0
2,18,24882.223994,117776.006377,1.243234,0.0
2,23,24999.808708,191.292219,1.065373,0.0
3,10,98231.287365,1768118.772419,4.819393,0.0
3,11,24997.43324,2566.759665,1.74737,0.0
3,14,1548.620965,1379.035472,2.320409,0.0
3,21,98521.092069,1478314.06935,2.971649,0.082781
4,16,99368.002391,631435.23328,0.910521,0.022227
5,8,23574.539657,1424866.48067,2.957106,0.06192
5,16,23575.727381,1424272.618573,1.116753,0.0
6,7,1480.920686,69075.873235,3.200054,0.0
6,19,1548.620827,1379.104184,3.221154,0.0
7,17,99913.11348,86886.519876,1.772165,0.0
7,19,24968.924763,31072.140603,2.370477,0.0
7,21,98572.164209,1427764.662538,0.700355,0.0
8,9,24689.812674,309593.463531,0.0,0.023657
9,15,24999.808689,191.301749,0.0,0.0
9,16,97281.108011,2718891.98884,0.0,0.0
10,11,24992.682344,7317.656437,4.72343,0.0
10,12,99491.462734,506755.679554,2.852917,0.033124
10,16,98062.63053,1936775.607812,4.659295,0.0
10,17,99932.10841,67888.208209,2.055049,0.0
12,22,99999.808689,191.301749,1.088858,0.0
13,14,1549.808689,191.301749,2.581,0.0
13,17,99989.119171,10880.829016,3.027797,0.0
13,19,24968.92786,31072.140295,2.333403,0.0
15,20,24997.433496,2566.503935,2.024174,0.0
17,20,99945.178838,54821.161702,2.445698,0.0
17,23,24998.620965,1378.966775,2.074838,0.0
18,21,24979.617377,20382.622559,0.790238,0.0
20,22,24951.111997,48885.567799,3.593683,0.0
