node1,node2,free_bw,used_bw,delay,pkloss
1,3,99999.808765,191.225537,0.292659,0.0
1,7,99999.808765,191.225537,0.0,0.0
1,16,99999.808784,167.321155,0.0,14.285714
2,4,99999.808765,191.225537,0.132322,0.0
2,7,99999.808765,191.23506,1.316905,0.0
2,12,99999.808765,191.23506,0.562191,0.0
2,13,99999.808784,191.216014,0.180721,0.0
2,18,24999.808765,191.225537,0.171542,0.0
2,23,24999.808765,191.23506,0.947714,0.0
3,10,99999.808765,191.225537,0.0,0.0
3,11,24999.856574,143.419153,0.287533,0.0
3,14,1549.808765,191.23506,0.380397,0.0
3,21,99999.808765,191.225537,0.412703,0.0
4,16,99999.808765,191.225537,0.373006,0.0
5,8,24999.808765,191.225537,0.0,0.0
5,16,24999.808784,191.216014,0.0,0.0
6,7,1549.808765,191.23506,0.303745,0.0
6,19,1549.808765,191.225537,0.97239,0.0
7,17,99999.808784,191.216014,0.677228,0.0
7,19,24999.808765,191.225537,0.0,0.0
7,21,99999.808765,191.225537,0.507712,0.0
8,9,24999.808765,191.225537,0.0,0.0
9,15,24999.808765,191.225537,0.349283,0.0
9,16,99999.808784,191.216014,0.0,0.0
10,11,24999.856588,143.412011,0.0,0.0
10,12,99999.808765,191.225537,0.0,0.0
10,16,99999.808784,191.216014,0.0,0.0
10,17,99999.808765,191.225537,0.611901,0.0
12,22,99999.808784,191.216014,0.678062,0.0
13,14,1549.808765,191.225537,0.0,0.0
13,17,99999.808765,191.225537,0.510097,0.0
13,19,24999.808784,191.216014,0.142813,0.0
15,20,24999.808765,191.23506,0.0,0.0
17,20,99999.808784,191.216014,0.943422,0.0
17,23,24999.808765,191.23506,0.87738,0.0
18,21,24999.808784,191.216014,0.0,0.0
20,22,24999.808765,191.23506,0.797272,0.0
