node1,node2,free_bw,used_bw,delay,pkloss
1,3,99999.808,192.0,1.058459,0.0
1,7,99999.808,191.980804,1.052737,0.0
1,16,99999.808,192.0,1.135826,0.0
2,4,99999.808019,191.971205,2.304554,0.0
2,7,99999.808019,191.971205,2.256274,0.0
2,12,99999.808019,191.971205,3.0123,0.0
2,13,99999.808,191.990401,1.930356,0.0
2,18,24999.808019,191.980802,2.028584,0.0
2,23,24999.808,191.971209,2.37906,0.0
3,10,99999.808,192.0,5.062103,0.0
3,11,24999.808019,191.980802,0.39053,0.0
3,14,1549.808,191.990401,1.35684,0.0
3,21,99999.808,192.0,1.45483,0.0
4,16,99999.808,191.980804,1.917481,0.0
5,8,24999.808,191.980804,1.450896,0.0
5,16,24999.808019,191.971205,1.44577,0.0
6,7,1549.807981,191.990405,1.430154,0.0
6,19,1549.807981,192.009601,1.603246,0.0
7,17,99999.808038,191.961608,1.656413,0.0
7,19,24999.808,191.980804,1.358747,0.0
7,21,99999.808,191.980804,1.808763,0.0
8,9,24999.808,191.990401,1.341581,0.0
9,15,24999.808019,191.96161,1.606107,0.0
9,16,99999.808,191.990401,1.936674,0.0
10,11,24999.808,191.990401,1.029134,0.0
10,12,99999.856,143.992801,1.623631,0.0
10,16,99999.808,191.990401,1.197696,0.0
10,17,99999.856,143.992801,1.718163,0.0
12,22,99999.808019,191.971205,1.062274,0.0
13,14,1549.808,191.990401,1.618981,0.0
13,17,99999.808,191.990401,1.818776,0.0
13,19,24999.808,192.0,1.165628,0.0
15,20,24999.808038,191.952012,1.675963,0.0
17,20,99999.808038,191.961608,1.351595,0.0
17,23,24999.808019,191.971205,1.311064,0.0
18,21,24999.808019,191.980802,1.493692,0.0
20,22,24999.808019,191.980802,1.384497,0.0
