node1,node2,free_bw,used_bw,delay,pkloss
1,3,99999.807326,192.67436,1.06287,0.0
1,7,99999.807326,192.664694,2.160788,0.0
1,16,99999.807326,192.67436,0.704288,0.0
2,4,99999.807326,192.67436,3.301978,12.5
2,7,99999.807326,192.664694,1.955152,0.0
2,12,99999.807326,192.67436,2.437234,0.0
2,13,99999.807326,192.67436,2.354264,0.0
2,18,24999.807326,192.67436,2.557397,0.0
2,23,24999.807326,192.664694,1.3237,0.0
3,10,99999.807326,192.67436,1.44434,0.0
3,11,24999.807326,192.664694,1.125813,0.0
3,14,1549.807326,192.67436,0.922918,0.0
3,21,99999.807326,192.67436,0.981212,0.0
4,16,99999.807326,192.67436,1.956105,0.0
5,8,24999.807326,192.67436,1.444697,0.0
5,16,24999.855494,144.50577,1.922846,0.0
6,7,1549.807326,192.67436,1.388431,0.0
6,19,1549.807326,192.67436,1.265287,0.0
7,17,99999.807326,192.664694,0.960708,0.0
7,19,24999.807326,192.67436,1.473188,0.0
7,21,99999.855494,144.50577,1.498461,0.0
8,9,24999.807326,192.664694,2.82526,0.0
9,15,24999.807326,192.664694,2.336383,0.0
9,16,99999.807326,192.664694,2.359033,0.0
10,11,24999.807326,192.664694,1.2573,0.0
10,12,99999.807326,192.67436,0.904918,0.0
10,16,99999.807326,192.67436,0.63026,0.0
10,17,99999.807326,192.664694,1.510024,0.0
12,22,99999.807326,192.67436,1.293302,0.0
13,14,1549.807326,192.67436,1.153469,0.0
13,17,99999.807326,192.67436,1.204491,0.0
13,19,24999.807326,192.664694,1.588464,0.0
15,20,24999.807326,192.664694,1.565933,0.0
17,20,99999.807345,192.655027,1.439095,0.0
17,23,24999.807326,192.67436,4.308701,0.0
18,21,24999.855494,144.50577,2.710342,0.0
20,22,24999.807326,192.664694,1.572013,0.0
