node1,node2,free_bw,used_bw,delay,pkloss
1,3,99999.808096,191.894459,0.146866,0.0
1,7,99999.807942,191.980833,0.014901,0.0
1,16,99999.807942,191.971243,0.0,0.0
2,4,99999.807923,192.067224,0.48542,0.0
2,7,99999.807942,192.057617,0.79608,0.0
2,12,99999.807942,192.057617,1.116991,0.0
2,13,99999.807942,191.971243,0.264883,0.0
2,18,24999.807942,192.057617,1.839519,0.0
2,23,24999.807923,192.067224,0.626564,0.0
3,10,99999.808096,191.894459,0.309229,0.0
3,11,24999.807923,191.990439,0.556946,0.0
3,14,1549.808096,191.904048,0.374556,0.0
3,21,99999.807942,191.980833,0.346422,0.0
4,16,99999.807942,192.057617,0.372171,0.0
5,8,24999.807942,191.971243,0.053287,0.0
5,16,24999.807942,192.057617,0.637412,0.0
6,7,1549.807942,191.971243,0.277042,0.0
6,19,1549.808096,191.894459,0.0,0.0
7,17,99999.807923,192.067224,0.430226,0.0
7,19,24999.807942,191.980833,0.767231,0.0
7,21,99999.807942,192.057617,0.638008,0.0
8,9,24999.807942,191.971243,0.308156,0.0
9,15,24999.807923,192.067224,0.379443,0.0
9,16,99999.855957,144.043213,0.455976,0.0
10,11,24999.807942,191.980833,0.678301,0.0
10,12,99999.807942,191.971243,0.0,0.0
10,16,99999.807942,191.971243,0.114202,0.0
10,17,99999.807923,191.98085,0.338435,0.0
12,22,99999.807942,192.057617,0.515819,0.0
13,14,1549.808096,191.904048,0.299454,0.0
13,17,99999.807942,191.971243,0.043392,0.0
13,19,24999.808096,191.894459,0.0,0.0
15,20,24999.807923,192.076831,0.0,0.0
17,20,99999.807923,192.076831,0.869393,0.0
17,23,24999.807923,192.067224,1.238108,0.0
18,21,24999.807942,192.057617,0.834346,0.0
20,22,24999.807942,192.057617,0.412583,0.0
