node1,node2,free_bw,used_bw,delay,pkloss
1,3,99457.667197,541739.649681,2.587438,0.0
1,7,97020.995223,2979004.77707,0.70858,0.0
1,16,99936.934713,63062.148736,2.113581,0.0
2,4,97125.390127,2874466.842963,2.19059,0.0
2,7,96891.997214,3108002.786347,1.605392,0.0
2,12,99740.007962,259979.102002,2.935648,0.0
2,13,99888.296178,111698.263699,2.142429,0.0
2,18,24855.079618,144913.171479,2.501726,0.0
2,23,24862.197452,137795.69124,1.852751,0.0
3,10,99933.375796,66624.203822,2.027631,0.0
3,11,24991.503932,8495.645704,4.18365,0.0
3,14,1548.622611,1377.388535,2.249956,0.0
3,21,99515.747984,484203.826452,4.001617,0.062657
4,16,97125.390127,2874466.842963,2.291799,0.0
5,8,24978.455414,21543.514011,2.043843,0.0
5,16,24978.455414,21543.514011,2.293706,0.0
6,7,1545.063694,4936.305732,0.854254,0.0
6,19,1545.063694,4936.060121,2.666116,0.0
7,17,99952.356688,47643.312102,1.59657,0.0
7,19,24997.436306,2563.694268,3.236532,0.0
7,21,99773.224522,226764.194222,2.353072,0.0
8,9,24999.808917,191.082803,1.026034,0.0
9,15,24999.808917,191.073295,1.066685,0.0
9,16,97114.713376,2885143.063321,1.628876,0.0
10,11,24999.808917,191.082803,2.733231,0.0
10,12,99882.36465,117629.497231,2.43485,0.0
10,16,99819.472479,180509.555928,3.541589,0.0
10,17,99830.167197,169832.802548,2.30062,0.0
12,22,99991.504777,8494.80024,2.714038,0.0
13,14,1543.877389,6122.611465,1.034021,0.0
13,17,99901.345541,98649.549928,2.036572,0.0
13,19,24993.925159,6074.538503,1.056552,0.0
15,20,24991.504777,8494.80024,1.969218,0.0
17,20,99922.699045,77297.109213,1.04785,0.0
17,23,24863.383758,136609.444534,0.903368,0.0
18,21,24648.66242,351320.098397,1.393914,0.0
20,22,24941.68574,58314.260125,5.848765,0.0
