node1,node2,free_bw,used_bw,delay,pkloss
1,3,99931.843553,68156.446934,1.22273,0.0
1,7,99631.332533,368052.849228,1.062274,0.0
1,16,95879.019706,4120980.294088,1.237392,0.014699
2,4,99962.844853,37155.146544,1.14584,0.0
2,7,99984.307292,15692.707812,1.089811,0.0
2,12,99956.883065,43114.778803,0.950217,0.0
2,13,99986.690676,13307.992531,1.278996,0.0
2,18,24918.727618,81272.381715,0.978112,0.0
2,23,24942.574772,57425.227568,1.046419,0.0
3,10,99698.111244,301873.656535,1.189828,0.0
3,11,24998.615446,1384.484573,1.130581,0.0
3,14,1511.648659,38349.422394,1.030087,0.0
3,21,99669.491797,330491.672912,1.196861,0.0
4,16,99962.844853,37155.146544,1.022458,0.0
5,8,24842.40096,157591.157299,1.118422,0.0
5,16,24842.416725,157575.394243,1.22869,0.0
6,7,1478.259304,71737.108167,0.994802,0.0
6,19,1549.807923,192.067224,1.004219,0.0
7,17,99810.271081,189728.918676,0.991106,0.166945
7,19,24985.49965,14500.350105,1.050234,0.0
7,21,99756.56697,242836.851055,1.161575,0.203666
8,9,23379.393818,1620172.025394,0.812173,0.018386
9,15,22967.827131,2032071.230013,0.964522,0.014648
9,16,98266.293259,1733197.273845,0.962496,0.017191
10,11,24999.807923,192.057619,0.958204,0.0
10,12,99829.283713,170111.569285,1.103163,0.172712
10,16,97703.097239,2296673.024881,1.064181,0.0
10,17,97834.269708,2165621.973106,1.235962,0.0
12,22,99956.883065,43116.935081,1.137018,0.0
13,14,1510.452226,39545.795707,1.006246,0.0
13,17,99944.948474,55043.266382,1.213908,0.0
13,19,24987.881941,12116.84686,1.070619,0.0
15,20,22966.634654,2033161.968928,1.134872,0.014643
17,20,97958.695739,2040708.141628,1.014948,0.0
17,23,24941.388278,58611.722344,1.09458,0.0
18,21,24807.838352,192152.03849,0.877738,0.0
20,22,24992.654531,7345.469094,1.304269,0.0
