node1,node2,free_bw,used_bw,delay,pkloss
1,3,99999.808038,191.952012,2.084613,0.0
1,7,99999.856043,143.956813,1.172423,0.0
1,16,99999.808038,191.952012,1.668453,0.0
2,4,99999.808038,191.961608,1.570106,0.0
2,7,99999.808038,191.952012,1.575112,0.0
2,12,99999.808058,191.942417,0.915885,0.0
2,13,99999.808038,191.961608,1.425147,0.0
2,18,24999.808038,191.952012,1.77896,0.0
2,23,24999.808038,191.952012,1.612306,0.0
3,10,99999.808038,191.961608,1.971722,0.0
3,11,24999.808038,191.961608,2.056479,0.0
3,14,1549.808038,191.961608,2.62773,0.0
3,21,99999.808038,191.961608,2.777338,0.0
4,16,99999.808038,191.952012,1.396537,0.0
5,8,24999.808038,191.961608,1.232743,0.0
5,16,24999.808038,191.961608,0.781417,0.0
6,7,1549.856029,143.964009,1.123309,0.0
6,19,1549.808038,191.961608,1.553416,0.0
7,17,99999.808038,191.961608,1.652718,0.0
7,19,24999.808058,191.942417,1.509428,0.0
7,21,99999.808038,191.952012,1.366854,0.0
8,9,24999.808019,191.971205,0.900388,0.0
9,15,24999.808038,191.961608,1.639724,0.0
9,16,99999.808038,191.952012,1.207352,0.0
10,11,24999.808038,191.961608,1.922607,0.0
10,12,99999.808058,191.942417,1.451731,0.0
10,16,99999.808038,191.961608,2.514362,0.0
10,17,99999.808038,191.961608,1.638889,0.0
12,22,99999.808038,191.961608,1.121283,0.0
13,14,1549.808038,191.961608,2.034307,0.0
13,17,99999.856014,143.971207,1.875401,0.0
13,19,24999.808038,191.961608,1.124501,0.0
15,20,24999.808038,191.961608,2.192497,0.0
17,20,99999.808038,191.961608,1.407504,0.0
17,23,24999.808038,191.952012,1.73974,0.0
18,21,24999.808038,191.961608,1.767397,0.0
20,22,24999.808058,191.942417,1.855016,0.0
