node1,node2,free_bw,used_bw,delay,pkloss
1,3,99527.917625,472058.780607,8.611202,0.0
1,7,99728.059194,271913.619995,4.951954,0.0
1,16,99877.056589,122335.360197,2.986789,0.0
2,4,99753.088691,246898.965772,1.517653,0.0
2,7,99856.782322,143210.51878,1.922965,0.0
2,12,99738.786121,261200.82053,0.988483,0.0
2,13,99921.159652,78836.407454,1.040459,0.0
2,18,24871.09778,128902.219556,1.155496,0.0
2,23,24998.616,1383.861628,1.271367,0.0
3,10,99797.228831,202761.034145,3.643036,0.0
3,11,24936.651005,63348.995301,3.420949,0.0
3,14,1548.616415,1383.584925,3.51882,0.0
3,21,99767.461016,231954.786615,2.184153,0.0
4,16,99753.088691,246886.625143,1.343846,0.0
5,8,24999.808038,191.952012,1.596808,0.0
5,16,24999.808038,191.952012,0.818491,0.0
6,7,1534.313569,15684.863184,2.879739,0.0
6,19,1411.577527,138415.554902,3.022909,0.0
7,17,99875.84,124147.586483,2.35188,0.0
7,19,24823.409659,176572.687228,1.253009,0.0
7,21,99832.944706,167030.246196,1.054287,0.0
8,9,24987.891633,12108.36749,1.068711,0.0
9,15,24992.656,7342.89873,1.124144,0.0
9,16,99944.992502,55007.497751,1.039624,0.0
10,11,24996.23313,3766.869939,2.146006,0.0
10,12,99989.082184,10917.27071,3.486633,0.0
10,16,99693.555933,305848.245526,3.656745,0.0
10,17,99843.687263,155709.102906,2.85244,0.0
12,22,99927.10329,72893.066222,3.70872,0.0
13,14,1549.808058,191.942417,3.363609,0.0
13,17,99921.143886,78848.231142,1.775026,0.0
13,19,24987.892843,12107.157137,1.15633,0.0
15,20,24991.464,8511.575642,23.718715,0.0
17,20,99983.169683,16829.475621,0.961781,0.0
17,23,24999.808019,191.980802,0.756979,0.0
18,21,24717.360528,282625.34437,0.939131,0.0
20,22,24998.616138,1383.861614,2.224684,0.0
