node1,node2,free_bw,used_bw,delay,pkloss
1,3,99999.808019,191.971205,1.692295,0.0
1,7,99999.808019,191.971205,1.92976,0.0
1,16,99999.808038,191.961608,1.11866,0.0
2,4,99999.808019,191.971205,1.376748,0.0
2,7,99999.808038,191.961608,1.368523,0.0
2,12,99999.808019,191.971205,1.538992,0.0
2,13,99999.807866,192.057648,1.029611,0.0
2,18,24999.808019,191.971205,1.754761,0.0
2,23,24999.808038,191.961608,1.496673,0.0
3,10,99999.856029,143.971206,1.478314,0.0
3,11,24999.808019,191.971205,2.214193,0.0
3,14,1549.808019,191.980802,2.414465,0.0
3,21,99999.808019,191.980802,1.796365,0.0
4,16,99999.808019,191.971205,1.238704,0.0
5,8,24999.808019,191.971205,2.417922,0.0
5,16,24999.808019,191.980802,0.864506,0.0
6,7,1549.808019,191.971205,2.117753,0.0
6,19,1549.808019,191.971205,1.407027,0.0
7,17,99999.808019,191.971205,1.274824,0.0
7,19,24999.808019,191.980802,1.83773,0.0
7,21,99999.808019,191.980802,1.128435,0.0
8,9,24999.808038,191.961608,1.209021,0.0
9,15,24999.808038,191.961608,1.228929,0.0
9,16,99999.808038,191.961608,1.407981,0.0
10,11,24999.808019,191.980802,1.385093,0.0
10,12,99999.856014,143.978404,1.275539,0.0
10,16,99999.808019,191.971205,1.351118,0.0
10,17,99999.856029,143.971206,1.339555,0.0
12,22,99999.808019,191.980802,1.254559,0.0
13,14,1549.807866,192.057648,2.817273,0.0
13,17,99999.807846,192.057665,2.494097,0.0
13,19,24999.807866,192.057648,1.73378,0.0
15,20,24999.808019,191.971205,1.61314,0.0
17,20,99999.808038,191.961608,2.165437,0.0
17,23,24999.808019,191.971205,2.296209,0.0
18,21,24999.808019,191.980802,1.162291,0.0
20,22,24999.808019,191.971205,1.610637,0.0
