node1,node2,free_bw,used_bw,delay,pkloss
1,3,98035.588441,1964313.357906,1.133442,0.0
1,7,99787.610761,211772.061718,0.994325,0.0
1,16,97622.96,2376802.343531,1.150489,0.012509
2,4,99966.432,33568.0,1.123786,0.0
2,7,99872.251225,127748.774877,1.280665,0.0
2,12,99726.84,272564.0,1.149893,0.0
2,13,99997.424,2575.871213,1.199007,0.0
2,18,24869.88,130120.0,0.93019,0.0
2,23,24809.088,190316.0,1.03116,0.0
3,10,98121.591682,1878408.318336,1.030684,0.0
3,11,24990.271027,9727.513843,0.988007,0.0
3,14,1548.616138,1383.792435,1.372099,0.0
3,21,99922.328,77664.234353,1.1307,0.0
4,16,99966.432,33568.0,1.196265,0.0
5,8,24840.064006,159912.007997,0.938296,0.0
5,16,24840.08,159920.0,1.153588,0.0
6,7,1481.857186,68132.594903,0.988126,0.0
6,19,1547.424258,2575.613664,1.12474,0.0
7,17,99825.776,174224.0,0.858307,0.0
7,19,24993.848,6151.692431,0.918627,0.0
7,21,99962.856,37142.142986,1.250148,0.0
8,9,23382.264,1617574.258748,1.168251,0.01845
9,15,24887.748775,112245.612561,1.087189,0.0
9,16,96349.904,3649913.513449,0.964046,0.0
10,11,24992.655266,7343.632984,1.207709,0.0
10,12,99844.848,154532.912926,2.195835,0.0
10,16,98118.832,1880979.920816,1.16694,0.0
10,17,99611.216,388129.878636,1.484036,0.0
12,22,99999.856,144.0,1.050115,0.0
13,14,1549.808019,191.971205,1.159787,0.0
13,17,99984.312,15687.215678,1.113772,0.0
13,19,24996.232377,3767.623238,1.027107,0.0
15,20,24887.748775,112245.612561,0.688553,0.0
17,20,99837.696,162304.0,0.792265,0.0
17,23,24810.28,189720.0,0.944853,0.0
18,21,24998.616,1384.0,1.150727,0.0
20,22,24949.744,50256.0,0.538945,0.0
