node1,node2,free_bw,used_bw,delay,pkloss
1,3,99999.80823,191.769876,1.628876,0.0
1,7,99999.808038,191.865742,2.172232,0.0
1,16,99999.808038,191.865742,1.410365,0.0
2,4,99999.808038,191.961608,1.367331,0.0
2,7,99999.808038,191.961608,1.668096,0.0
2,12,99999.808038,191.961608,1.861572,0.0
2,13,99999.808038,191.865742,1.954317,0.0
2,18,24999.808038,191.961608,1.706004,0.0
2,23,24999.808038,191.961608,1.454949,0.0
3,10,99999.80823,191.769876,1.10352,0.0
3,11,24999.808038,191.865742,1.348138,0.0
3,14,1549.80823,191.769876,1.602054,0.0
3,21,99999.808038,191.865742,1.775026,0.0
4,16,99999.808038,191.961608,3.184319,0.0
5,8,24999.808038,191.865742,1.199365,0.0
5,16,24999.808038,191.961608,1.359224,0.0
6,7,1549.808058,191.856147,1.664281,0.0
6,19,1549.80823,191.769876,1.072645,0.0
7,17,99999.808038,191.961608,1.20306,0.0
7,19,24999.808058,191.856147,1.427054,0.0
7,21,99999.808038,191.952012,2.049685,0.0
8,9,24999.856029,143.899306,1.754642,0.0
9,15,24999.856029,143.971206,1.787066,0.0
9,16,99999.808038,191.952012,1.951575,0.0
10,11,24999.808038,191.865742,0.571132,0.0
10,12,99999.808038,191.865742,0.911355,0.0
10,16,99999.808038,191.865742,1.504183,0.0
10,17,99999.808038,191.865742,1.00255,0.0
12,22,99999.808038,191.952012,2.857089,0.0
13,14,1549.80823,191.769876,1.282334,0.0
13,17,99999.808038,191.865742,1.59049,0.0
13,19,24999.808211,191.779454,1.770377,0.0
15,20,24999.808038,191.961608,1.582265,0.0
17,20,99999.808038,191.961608,1.712561,0.0
17,23,24999.808038,191.961608,1.167774,0.0
18,21,24999.808038,191.961608,2.069831,0.0
20,22,24999.808038,191.961608,2.017617,0.0
