node1,node2,free_bw,used_bw,delay,pkloss
1,3,99815.066493,184933.506649,3.949881,0.0
1,7,99730.442956,268961.10389,1.309156,0.0
1,16,99964.051595,35948.405159,3.263831,0.0
2,4,99987.888,12111.394461,2.09868,0.0
2,7,99993.848,6151.692431,1.897812,0.0
2,12,99716.140386,283859.614038,2.877355,0.0
2,13,99998.616138,1383.861614,3.380418,0.0
2,18,24842.479752,157520.247975,3.638148,0.0
2,23,24918.760124,81239.876012,3.828287,0.0
3,10,99992.656734,7343.265673,3.213167,0.0
3,11,24997.424258,2575.742426,2.46644,0.0
3,14,1547.424,2575.871213,9.749055,0.0
3,21,99822.217778,177782.221778,2.388597,0.0
4,16,99987.889211,12110.788921,1.930475,0.0
5,8,24999.808019,191.980802,2.498031,0.0
5,16,24999.808019,191.980802,4.188299,0.0
6,7,1549.808019,191.980802,1.178026,0.0
6,19,1497.365263,52634.736526,2.978086,0.0
7,17,99801.936,198054.09779,3.223896,0.0
7,19,24854.39856,145005.49945,4.539132,0.473934
7,21,99880.619938,119380.061994,2.133608,0.0
8,9,24990.272973,9727.027297,0.980854,0.0
9,15,24990.272973,9727.027297,1.251221,0.0
9,16,99989.081092,10918.908109,2.021551,0.0
10,11,24999.808019,191.980802,3.199339,0.0
10,12,99874.660534,125339.466053,2.315998,0.0
10,16,99888.963104,111036.89631,1.874447,0.0
10,17,99829.352,170043.528047,3.223062,0.0
12,22,99953.324668,46675.332467,1.642942,0.0
13,14,1546.232377,3767.623238,2.216458,0.0
13,17,99897.306269,102693.730627,2.282262,0.0
13,19,24908.081192,91918.808119,1.141906,0.0
15,20,24990.272,9727.513649,2.45142,0.0
17,20,99997.424,2576.0,1.219034,0.0
17,23,24919.944,80051.9976,1.041889,0.0
18,21,24723.291671,276708.329167,3.158092,0.0
20,22,24990.320968,9679.032097,1.284599,0.0
