node1,node2,free_bw,used_bw,delay,pkloss
1,3,97239.827223,2760172.777499,4.103303,0.0
1,7,98146.622477,1853058.06045,2.105236,0.014863
1,16,99777.092918,222895.887258,2.698779,0.0
2,4,99905.222981,94772.259567,2.660513,0.0
2,7,99772.326235,227662.331715,1.533508,0.0
2,12,99683.728405,316255.713146,1.083016,0.0
2,13,99985.43701,14561.527018,0.865936,0.0
2,18,24811.836079,188154.472427,1.831293,0.0
2,23,24820.216955,179764.991268,2.73037,0.0
3,10,95868.402652,4131389.83412,2.197027,0.007089
3,11,24999.807113,192.877594,2.71225,0.0
3,14,1501.906771,48093.228853,2.460837,0.0
3,21,98268.209765,1731703.254155,1.663923,0.0
4,16,99905.222981,94772.259567,0.526071,0.0
5,8,23424.408959,1575229.718047,1.682281,0.037693
5,16,23424.044199,1575797.524937,0.465274,0.0
6,7,1548.609744,1390.116527,4.161835,0.0
6,19,1480.358614,69641.386238,2.351522,0.0
7,17,99724.435516,275550.646002,1.998663,0.0
7,19,24926.766449,73226.195998,3.159523,0.0
7,21,98228.028523,1771550.781368,0.984669,0.017621
8,9,24841.751883,158248.116524,0.751257,0.0
9,15,24999.807132,192.848535,0.751615,0.0
9,16,97432.864604,2567135.395742,0.579596,0.0
10,11,24993.81957,6180.11956,3.252029,0.0
10,12,99864.488648,135490.937735,7.596016,0.144928
10,16,95914.318433,4085288.040911,3.04234,0.007301
10,17,99605.826803,394133.605182,3.528595,0.0
12,22,99999.807151,192.838849,3.28815,0.0
13,14,1500.709263,49290.737392,3.184795,0.0
13,17,99947.122049,52875.295196,4.970551,0.0
13,19,24997.412096,2587.77438,1.9629,0.0
15,20,24997.412616,2587.124662,3.841758,0.0
17,20,99945.930092,54067.192423,2.906203,0.0
17,23,24820.216955,179774.017427,3.771305,0.0
18,21,24919.58212,80413.841798,0.994086,0.0
20,22,24951.860185,48139.815187,2.579331,0.0
