node1,node2,free_bw,used_bw,delay,pkloss
1,3,99593.498601,406501.39944,1.046181,0.0
1,7,96440.727709,3559272.291083,0.883102,0.0
1,16,99482.683195,516695.187765,0.922918,0.0
2,4,98045.514346,1954387.969095,0.830054,0.0
2,7,96477.312806,3521915.368213,0.865102,0.013123
2,12,97986.133547,2013270.691724,0.893831,0.043085
2,13,99936.657337,63339.497384,1.019359,0.990099
2,18,24904.486206,95513.794482,1.11258,0.0
2,23,24998.616553,1383.446621,0.847697,0.0
3,10,99738.864454,261122.49553,1.065493,0.0
3,11,24991.46656,8533.013467,1.103997,0.0
3,14,1548.616553,1383.377484,1.006365,0.0
3,21,99859.208317,140791.683327,0.945091,0.0
4,16,98045.709716,1953792.147842,0.803947,0.017229
5,8,24729.332267,270654.206284,0.955582,0.0
5,16,24729.332267,270667.732907,0.747561,0.0
6,7,1547.424773,2575.098722,0.943542,0.0
6,19,1481.884435,68112.160914,1.410484,0.0
7,17,99947.381048,52618.952419,1.021504,0.0
7,19,24897.337065,102657.804245,1.051664,0.0
7,21,99922.359056,77637.063515,1.011491,0.0
8,9,23268.351495,1731475.427137,0.986338,0.0
9,15,24999.808058,191.932824,0.994325,0.0
9,16,96348.615415,3651384.584624,0.888348,0.0
10,11,24992.658936,7316.708699,1.07789,0.0
10,12,98191.07557,1807732.906837,0.970006,0.124766
10,16,97970.846577,2028635.088294,0.890613,0.813008
10,17,99949.764094,50235.905638,1.062989,0.0
12,22,99949.764094,50235.905638,0.950336,0.0
13,14,1549.808096,191.904048,1.03116,0.0
13,17,99890.187925,109801.100547,1.173615,0.431034
13,19,24964.062375,35935.828967,1.12617,0.0
15,20,24999.808077,191.923231,1.112103,0.0
17,20,99999.808077,191.923231,1.106977,0.0
17,23,24998.616553,1383.446621,0.948548,0.0
18,21,24821.079568,178920.431827,1.08707,0.0
20,22,24999.808077,191.923231,0.968814,0.0
