node1,node2,free_bw,used_bw,delay,pkloss
1,3,99822.253324,177746.675997,0.608444,0.0
1,7,97928.73338,2070178.400988,0.0,0.074313
1,16,99983.125062,16874.094109,1.022458,0.0
2,4,99996.232753,3767.058245,7.396579,0.0
2,7,99792.420758,207568.865189,4.517555,0.127877
2,12,99782.907419,217081.73011,0.850081,0.132802
2,13,99991.465707,8534.293141,0.151873,0.0
2,18,24989.082184,10917.27071,1.250029,0.0
2,23,24987.890422,12108.972787,4.863024,0.0
3,10,99949.754049,50243.439266,1.751304,0.0
3,11,24844.894532,155097.716187,7.823825,0.0
3,14,1548.616277,1383.65409,4.981756,0.0
3,21,99723.319336,276666.833983,2.429485,0.411523
4,16,99996.232753,3767.058245,6.176829,0.0
5,8,24998.616138,1383.792435,2.404809,0.0
5,16,24992.657469,7342.164477,0.763059,0.0
6,7,1506.904619,43091.073109,2.560258,0.0
6,19,1547.42503,2574.970012,5.03552,0.0
7,17,98176.412717,1822991.40172,5.949378,0.0
7,19,24992.657469,7341.797534,18.289804,0.0
7,21,99815.084983,184319.136173,0.569105,0.2849
8,9,24986.69733,13302.004733,1.052856,0.0
9,15,23377.658234,1622179.580302,1.6011,0.039246
9,16,99886.602019,113397.980606,2.260089,0.0
10,11,24843.687263,156304.92416,2.219319,0.0
10,12,99893.741252,106258.74825,3.445387,0.0
10,16,99731.661668,268324.919441,5.548358,0.0
10,17,99793.633273,206366.726655,6.250858,0.0
12,22,99997.424258,2575.484929,4.34649,0.0
13,14,1549.808019,191.971205,2.136588,0.0
13,17,99997.424515,2575.484903,6.515622,0.0
13,19,24995.088982,4910.526891,1.102209,0.0
15,20,23376.514349,1623323.35156,1.098752,0.0
17,20,98374.455663,1625029.716841,1.979232,0.0
17,23,24989.130174,10869.826035,16.415715,0.0
18,21,24874.673065,125320.670146,1.147866,0.0
20,22,24999.856029,143.964009,0.949979,0.0
