node1,node2,free_bw,used_bw,delay,pkloss
1,3,99724.311616,275688.38414,0.0,0.0
1,7,94855.612672,5143874.938975,0.0,0.006677
1,16,99738.587509,261412.491284,0.0,0.0
2,4,98553.592987,1445813.32802,0.0,0.0
2,7,98540.677291,1458801.707207,0.0,0.0
2,12,99679.219046,320764.979131,0.0,0.0
2,13,99783.685993,216292.461554,1.354933,0.0
2,18,24990.309792,9689.725608,0.0,0.0
2,23,24984.372946,15627.054487,0.0,0.0
3,10,99951.121737,48875.828183,0.097275,0.0
3,11,24904.828685,94582.37019,0.0,0.268817
3,14,1545.058777,4940.97725,0.343919,0.0
3,21,99866.810122,133183.244839,0.0,0.0
4,16,98553.592987,1446407.01265,0.0,0.047037
5,8,23683.14741,1316390.032617,0.0,0.047037
5,16,23683.14741,1316852.589641,0.0,0.047015
6,7,1469.11545,80884.550254,0.0,0.0
6,19,1549.808746,191.254109,0.207663,0.0
7,17,96444.825182,3555174.81821,1.77598,0.0
7,19,24843.076004,156923.996414,0.0,0.0
7,21,99911.943421,87462.894711,0.0,0.21322
8,9,24872.747559,127246.102821,0.0,0.036523
9,15,21725.370518,3274198.892844,0.0,0.009082
9,16,99697.029585,302970.41538,0.0,0.0
10,11,24917.832669,81577.738454,0.0,0.301205
10,12,99895.309823,104679.750018,0.0,0.0
10,16,99718.402231,281583.744909,0.79143,0.104712
10,17,99789.644387,209772.3473,0.737309,0.0
12,22,99967.752988,32247.011952,0.0,0.0
13,14,1547.433752,2566.248257,0.0,0.0
13,17,99999.808746,191.254109,0.408649,0.0
13,19,24789.623431,210366.091073,0.0,0.0
15,20,21722.669589,3276736.726769,0.0,0.009076
17,20,96721.482219,3277924.096024,0.0,0.009072
17,23,24985.560315,14439.685228,0.0,0.0
18,21,24875.134974,124858.808019,0.0,0.226244
20,22,24999.808746,191.244584,1.508594,0.0
