node1,node2,free_bw,used_bw,delay,pkloss
1,3,99953.338665,46661.335466,0.0,0.0
1,7,99688.415574,311366.425885,0.0,0.0
1,16,98080.263894,1919483.591425,0.0,0.015521
2,4,99848.257083,151727.729248,0.0,0.0
2,7,99842.29052,157693.695274,0.0,0.0
2,12,99868.543398,131450.022853,0.200748,0.0
2,13,99845.870458,154006.300484,0.0,0.0
2,18,24796.944639,203045.197966,0.0,0.0
2,23,24998.614476,1385.385399,0.0,0.0
3,10,99887.804878,112195.121951,0.169992,0.0
3,11,24996.227851,3769.133153,0.096083,0.0
3,14,1549.808077,191.913639,0.155926,0.0
3,21,99925.814978,74121.996271,0.214338,0.0
4,16,99848.24189,151742.91873,0.0,0.0
5,8,24999.807789,192.05774,0.179172,0.0
5,16,24993.841225,6158.774652,0.0,0.0
6,7,1505.664098,44307.095498,0.0,0.0
6,19,1548.616553,1383.446621,0.0,0.0
7,17,99979.523524,20474.427189,2.108693,0.0
7,19,24845.901311,153998.564722,0.0,0.0
7,21,99870.917101,129063.519603,0.0,0.0
8,9,24985.488037,14501.083539,0.0,0.0
9,15,24999.807789,192.192194,0.0,0.0
9,16,98263.364037,1736549.035738,0.0,0.0
10,11,24997.421163,2576.903366,0.0,0.0
10,12,99687.66017,311962.128034,0.0,0.0
10,16,99798.46077,201103.982997,0.0,0.0
10,17,99962.818819,37153.309231,0.0,0.0
12,22,99997.469469,2530.530531,0.0,0.0
13,14,1548.616692,1383.308346,0.211358,0.0
13,17,99997.421421,2576.774295,1.850843,0.0
13,19,24846.101559,153898.440624,0.0,0.0
15,20,24998.614615,1385.316054,0.0,0.0
17,20,99996.227851,3771.960568,0.0,0.0
17,23,24997.421421,2578.449534,0.284791,0.0
18,21,24913.880657,86110.722657,0.0,0.0
20,22,24999.807808,192.192192,0.0,0.0
