node1,node2,free_bw,used_bw,delay,pkloss
1,3,99999.808689,191.301749,2.283692,0.0
1,7,99999.808689,191.292221,1.610041,0.0
1,16,99999.808689,191.292221,1.685739,0.0
2,4,99999.808727,191.273162,1.598477,0.0
2,7,99999.808727,191.263635,1.615405,0.0
2,12,99999.808727,191.263635,1.250148,0.0
2,13,99999.80867,191.301753,1.712203,0.0
2,18,24999.808727,191.273162,1.7066,0.0
2,23,24999.808727,191.273162,1.596808,0.0
3,10,99999.80867,191.320812,1.820326,0.0
3,11,24999.808689,191.301749,1.844525,0.0
3,14,1549.808689,191.311279,1.03426,0.0
3,21,99999.808689,191.301749,1.339793,0.0
4,16,99999.808727,191.273162,1.878142,0.0
5,8,24999.808689,191.292221,1.793265,0.0
5,16,24999.808727,191.263635,1.072288,0.0
6,7,1549.808689,191.292221,1.041651,0.0
6,19,1549.808689,191.301749,1.618624,0.0
7,17,99999.808727,191.273162,1.232624,0.0
7,19,24999.808727,167.378311,8.679032,0.0
7,21,99999.808708,191.28269,1.620054,0.0
8,9,24999.808689,191.301749,0.900984,0.0
9,15,24999.808708,191.273164,0.781536,0.0
9,16,99999.808727,191.273162,1.868606,0.0
10,11,24999.80867,191.311281,1.690984,0.0
10,12,99999.808689,191.282694,1.407385,0.0
10,16,99999.80867,191.311281,1.224518,0.0
10,17,99999.808689,191.292221,1.674414,0.0
12,22,99999.808727,191.263635,1.262903,0.0
13,14,1549.80867,191.320812,2.544403,0.0
13,17,99999.808689,191.292221,1.731277,0.0
13,19,24999.80867,191.311281,1.314878,0.0
15,20,24999.856559,143.440582,1.34778,0.0
17,20,99999.808727,191.273162,0.829339,0.0
17,23,24999.808727,191.273162,0.983715,0.0
18,21,24999.808708,191.273164,1.444459,0.0
20,22,24999.856559,143.440582,0.922322,0.0
