node1,node2,free_bw,used_bw,delay,pkloss
1,3,99859.123825,140876.175235,1.270413,0.0
1,7,94743.228646,5255579.11582,1.159668,0.022647
1,16,99708.872662,291112.778923,1.132369,0.0
2,4,99863.879164,136120.836251,1.581192,0.0
2,7,99990.269081,9730.432632,1.17898,0.0
2,12,99815.011002,184988.9978,1.185179,0.0
2,13,99730.362072,269055.234674,0.957251,0.0
2,18,24999.807942,192.048012,1.256347,0.0
2,23,24998.615723,1384.276855,1.257896,0.0
3,10,99825.723717,174267.567328,1.438022,0.0
3,11,24979.537861,20461.11533,0.997186,0.0
3,14,1543.846769,6153.230646,1.155496,0.0
3,21,99933.042609,66957.391478,1.121998,0.0
4,16,99863.879164,136120.836251,1.113176,0.0
5,8,24999.855957,144.036009,1.245141,0.0
5,16,24999.807962,192.038408,1.059771,0.0
6,7,1547.423485,2576.515303,1.30403,0.0
6,19,1471.120224,78879.775955,1.216173,0.0
7,17,94959.711914,5040288.086428,1.192808,0.0
7,19,24756.591318,242812.562512,1.194239,0.0
7,21,99713.670734,285718.888352,1.030207,0.107643
8,9,23555.862759,1444065.019865,0.930548,0.0
9,15,21671.078216,3328921.784357,0.963807,0.009074
9,16,98329.314794,1670601.654592,0.888467,0.0
10,11,24992.653796,7346.203861,1.023054,0.0
10,12,99995.039008,4960.992198,1.339078,0.0
10,16,98465.243573,1534756.426928,1.343369,0.0
10,17,98465.243573,1534679.673756,1.068711,0.0
12,22,99996.231246,3768.753751,1.855612,0.0
13,14,1546.230869,3768.942245,3.260255,0.0
13,17,99842.416725,157575.394243,1.367331,0.0
13,19,24890.133013,109281.797841,1.079798,0.0
15,20,21669.885977,3329517.903583,1.419663,0.0
17,20,96699.691938,3300308.06161,1.486421,0.0
17,23,24999.807962,192.038408,1.230597,0.0
18,21,24866.263879,133729.432693,0.933647,0.0
20,22,24971.194239,28805.761152,0.914693,0.0
