node1,node2,free_bw,used_bw,delay,pkloss
1,3,99941.14102,58858.97951,0.0,0.0
1,7,99445.472077,554527.92286,0.0,0.0
1,16,98191.980715,1807952.597132,0.0,0.0
2,4,99923.182001,76817.999196,0.0,0.0
2,7,99870.50221,129497.790277,0.0,0.0
2,12,99797.468863,202520.966714,0.0,0.0
2,13,99805.849739,194140.511713,0.0,0.0
2,18,24829.812192,170187.807573,0.0,0.0
2,23,24984.241085,15757.332421,1.506329,0.0
3,10,99990.229008,9770.992366,0.0,0.0
3,11,24847.754118,152238.236712,0.0,0.0
3,14,1531.848132,18150.956707,0.0,0.0
3,21,99819.067899,180923.015572,0.0,0.0
4,16,99923.182001,76814.141709,0.0,0.0
5,8,24985.439936,14559.333136,0.0,0.0
5,16,24980.650864,19348.164564,0.0,0.0
6,7,1504.310968,45689.03174,0.0,0.0
6,19,1549.807151,168.749731,0.0,11.111111
7,17,99772.326235,227673.764564,0.0,0.0
7,19,24957.902772,42097.227802,0.0,0.0
7,21,99820.216955,179774.017427,0.0,0.0
8,9,24999.807171,192.829165,0.042677,0.0
9,15,24999.807132,192.848535,0.0,0.0
9,16,98278.308728,1721691.272472,0.0,0.0
10,11,24848.951386,151041.028855,0.0,0.0
10,12,99921.984733,78011.349567,0.0,0.0
10,16,99834.632382,165359.313429,0.0,0.0
10,17,99910.012053,89983.428138,0.0,0.0
12,22,99996.215348,3784.462421,0.0,0.0
13,14,1533.0454,16953.74885,0.0,0.0
13,17,99828.615045,171384.955308,0.0,0.0
13,19,24959.10004,40899.959823,0.0,0.0
15,20,24997.412616,2587.384492,0.0,0.0
17,20,99995.01808,4981.92045,0.0,0.0
17,23,24983.0454,16953.74885,0.0,0.0
18,21,24966.287034,33712.965753,0.0,0.0
20,22,24999.807151,192.838849,0.0,0.0
