node1,node2,free_bw,used_bw,delay,pkloss
1,3,99872.212885,127787.114846,2.915621,0.0
1,7,98993.357343,1006541.97266,1.984596,0.0
1,16,98247.217443,1752361.666411,1.729131,0.0
2,4,99687.489498,312510.5021,0.75233,0.0
2,7,99745.861172,254138.827765,0.971913,0.0
2,12,99955.695139,44302.645508,2.366543,0.0
2,13,99785.14057,214827.194353,1.59061,0.0
2,18,24860.316063,139676.951892,2.417684,0.0
2,23,24996.231623,3768.376838,9.919643,0.0
3,10,99995.037519,4962.233017,2.939105,0.0
3,11,24998.615308,1384.484601,2.661586,0.0
3,14,1450.822411,99172.627931,3.541708,0.0
3,21,99974.763382,25234.09389,3.38757,0.0
4,16,99687.441488,312558.511702,0.747085,0.0
5,8,24231.775888,768108.855388,0.977993,0.0
5,16,24232.006401,767993.59872,2.058983,0.0
6,7,1496.151846,53845.4615,1.230955,0.0
6,19,1546.230492,3769.319271,3.633738,0.0
7,17,99255.85117,744111.618603,0.955939,0.0
7,19,24882.945178,117043.114105,2.837777,0.0
7,21,99974.768431,25230.30764,0.747085,0.0
8,9,24999.855928,144.050421,1.047492,0.0
9,15,23486.857371,1513066.963828,4.080653,0.0
9,16,99913.958187,86037.509593,0.957727,0.0
10,11,24999.807904,192.067228,7.446051,0.0
10,12,99836.422211,163545.070065,1.572967,0.0
10,16,97620.578289,2379064.726202,2.076983,0.018215
10,17,97783.963982,2215703.546112,2.945662,0.019658
12,22,99996.231246,3768.753751,2.395153,0.0
13,14,1449.629815,100370.185093,1.214385,0.0
13,17,99975.953572,24040.415649,1.229167,0.0
13,19,24879.355678,120632.254108,1.750827,0.0
15,20,23488.20082,1511799.179918,2.256513,0.019662
17,20,98490.585059,1509414.941494,3.843307,0.019662
17,23,24995.039504,4960.49605,2.142429,0.0
18,21,24984.307292,15691.92302,1.424789,0.0
20,22,24999.807981,192.019202,1.632333,0.0
