node1,node2,free_bw,used_bw,delay,pkloss
1,3,96081.952788,3917448.518333,1.818061,0.007788
1,7,96516.254772,3482971.559278,2.626777,0.050556
1,16,98506.513964,1493411.023909,2.395272,0.0
2,4,97712.565803,2286835.443038,4.279494,0.024402
2,7,97875.426964,2123867.633,2.226949,0.024038
2,12,99759.107896,240880.004626,0.952005,0.0
2,13,98666.980108,1332354.245098,0.982404,0.025484
2,18,24702.824995,297175.005023,0.614882,0.0
2,23,24719.590115,279811.131204,1.018405,0.184162
3,10,96629.159216,3370840.783526,3.564119,0.006791
3,11,24942.326703,57670.400467,3.402233,0.0
3,14,1345.053742,204946.258162,4.117131,0.0
3,21,99773.477999,226510.623908,1.724482,0.02936
4,16,96530.624874,3468776.371308,0.933886,0.024408
5,8,24801.020695,198969.310864,5.4214,0.0
5,16,24780.66305,219325.933548,0.779748,0.0
6,7,1549.855335,144.658195,2.843261,0.0
6,19,1477.963837,72036.162732,3.656387,0.0
7,17,98655.053245,1343749.246534,1.567125,0.15748
7,19,24977.05445,22944.397064,3.225207,0.0
7,21,99913.595178,86404.821698,0.878572,0.02936
8,9,23108.941129,1890365.196327,1.118183,0.0
9,15,24951.906771,48093.228853,0.799417,0.0
9,16,94510.427969,5489296.312006,0.991344,0.00547
10,11,24933.944143,66052.539219,1.819849,0.0
10,12,99836.96233,163037.669513,1.705766,0.0
10,16,96566.895028,3432678.666618,3.866792,0.006523
10,17,99957.894314,42103.571355,2.146125,0.0
12,22,99942.326703,57673.297167,2.916574,0.0
13,14,1323.500753,225900.552486,7.128477,0.121065
13,17,98750.805706,1248532.857574,4.297614,0.0
13,19,24910.003014,89996.986439,4.207015,0.0
15,20,24950.709263,49290.737392,2.472401,0.0
17,20,99938.734177,61265.822785,3.817439,0.0
17,23,24720.787623,278613.622664,2.264738,0.183824
18,21,24874.068716,125931.283906,0.710487,0.0
20,22,24990.227044,9772.955596,2.310395,0.0
