node1,node2,free_bw,used_bw,delay,pkloss
1,3,99748.396641,251603.358657,2.24328,0.0
1,7,98110.051979,1889635.544243,2.770901,0.01564
1,16,97306.965214,2692900.201639,2.691507,0.0
2,4,98278.904219,1720413.93061,3.425241,0.0
2,7,99846.055394,153936.909848,2.745986,0.0
2,12,99947.375787,52618.952945,3.528476,0.0
2,13,99875.877237,124042.212256,4.282594,0.236407
2,18,24832.978107,167021.893432,2.652407,0.0
2,23,23424.29914,1575622.098413,2.269983,0.018882
3,10,99915.209916,84790.083966,1.096487,0.0
3,11,24829.403179,170579.769797,1.038074,0.0
3,14,1541.467413,8532.160549,1.141548,0.0
3,21,99995.041488,4958.016843,1.119971,0.0
4,16,98278.904219,1720327.978387,1.472116,0.0
5,8,24837.728454,162158.137063,1.12021,0.0
5,16,24837.776445,162215.446544,2.491355,0.0
6,7,1547.424258,2575.227535,1.039028,0.0
6,19,1481.898051,68078.141912,1.071215,0.0
7,17,98092.989402,1907010.597881,1.14131,0.016072
7,19,24999.808038,191.865742,3.076673,0.0
7,21,99997.472253,2527.494526,3.43132,0.0
8,9,23427.691693,1572138.358093,2.851605,0.018929
9,15,24999.808038,191.942419,5.139112,0.0
9,16,96017.338798,3981866.386505,3.91233,0.0
10,11,24834.169749,165821.962727,1.96135,0.0
10,12,99753.187406,246204.617859,1.123548,0.15361
10,16,99619.750125,379692.067392,0.997543,0.155521
10,17,99935.452909,64537.413357,1.190901,0.0
12,22,99930.692792,69296.81799,2.397656,0.0
13,14,1542.65967,7336.299103,0.905037,0.0
13,17,99784.120764,215728.377224,1.252294,0.15625
13,19,24930.762009,69227.621504,2.987742,0.0
15,20,24997.424515,2575.484903,2.496243,0.0
17,20,99958.096381,41903.619276,2.162337,0.0
17,23,23423.107379,1576217.979237,4.507184,0.0
18,21,24956.908927,43088.918986,3.807664,0.0
20,22,24964.055189,35943.014336,2.489209,0.0
