node1,node2,free_bw,used_bw,delay,pkloss
1,3,97563.333667,2436666.333167,2.022028,0.0
1,7,95252.557023,4746487.871787,3.928065,0.0
1,16,98551.995998,1448004.002001,2.744198,0.020951
2,4,96365.966983,3633436.718359,3.536701,0.0
2,7,98543.647824,1456279.329341,2.678275,0.02429
2,12,99550.154092,449823.403997,2.355456,0.0
2,13,99829.24955,170733.368392,2.14839,0.0
2,18,24754.108465,245879.234194,2.961159,0.0
2,23,21543.663832,3455567.043626,4.220247,0.0
3,10,99887.703852,112296.148074,0.959396,0.0
3,11,22935.21713,2064679.578933,1.02973,0.014422
3,14,1147.902951,402097.048524,1.063585,0.0
3,21,99928.244947,71755.053032,1.081467,0.0
4,16,95184.104052,4815299.649825,1.34027,0.022748
5,8,24803.009806,196980.33968,1.1971,0.0
5,16,24782.73364,217255.491064,16.69538,0.0
6,7,1461.546928,88448.646977,1.014471,0.0
6,19,1533.109866,16889.289151,0.968933,0.0
7,17,96549.281569,3449776.982636,0.781894,0.0
7,19,24924.6668,75329.431376,3.817677,0.0
7,21,99943.75025,56246.935955,3.524542,0.0
8,9,23107.157579,1892340.762336,3.944755,0.0
9,15,24952.09926,47895.948453,3.102541,0.0
9,16,94507.352411,5491454.872924,3.362894,0.0
10,11,22929.46073,2070539.269635,1.25277,0.014424
10,12,99743.3997,256600.30015,0.950933,0.144509
10,16,97954.505253,2045494.747374,1.257539,0.0
10,17,99863.851926,136148.074037,1.242161,0.0
12,22,99918.711356,81288.644322,2.627969,0.0
13,14,1127.628814,422350.058583,1.158953,0.0
13,17,99807.780668,192200.101974,0.937581,0.0
13,19,24909.161497,90829.415617,2.13933,0.0
15,20,24950.911456,49086.088863,3.16751,0.0
17,20,99829.24955,170750.45027,2.581954,0.0
17,23,21545.703422,3453951.010062,1.721978,0.008867
18,21,24925.859516,74136.775412,4.661083,0.0
20,22,24873.392696,126607.303652,2.860427,0.0
